96935	
	(-0.01565966409,-0.0114685781)	(-0.09121986043,-0.06680649797)	(0.2415496159,0.1769023892)	(-0.0133445903,-0.009773095802)	(0.2179606499,0.1596264807)
	(-0.01767178178,-0.01294217078)	(0.2052725723,0.1503341952)	(-0.02002902815,-0.01466853876)	(0.2010166294,0.1472172978)	(-0.02077645637,-0.01521593007)
	(0.2462469963,0.1803425827)	(-0.01253222926,-0.00917814987)	(-0.08604165589,-0.06301418139)	(0.2321974852,0.1700532232)	(-0.01490622331,-0.01091678338)
	(0.2368650947,0.1734716134)	(-0.01413546974,-0.01035230935)	(-0.08865571403,-0.06492861665)	(0.1927387703,0.1411548959)	(-0.02217837711,-0.01624264973)
	(0.2095509646,0.1534675336)	(-0.01925293546,-0.01410015456)	(0.2651040108,0.1941527866)	(-0.00906220254,-0.006636818841)	(-0.0807363914,-0.05912880945)
	(0.235096912,0.1721764552)	(-0.01419589113,-0.01039654542)	(0.2394451228,0.1753609267)	(-0.01325900429,-0.009710401035)	(0.2698282166,0.1976126263)
	(-0.008137439913,-0.005959553743)	(0.2792818087,0.2045360999)	(-0.006222375772,-0.004557025064)	(0.2266043178,0.1659567883)	(-0.0159625406,-0.01169038003)
	(0.2745529693,0.2010728666)	(-0.007190143601,-0.005265785728)	(-0.07804274087,-0.05715608269)	(0.03210007107,0.02350776565)	(-0.05110225284,-0.03742537937)
	(0.03451570129,0.02527686076)	(-0.05085589226,-0.03724495185)	(-0.1000111098,-0.07324483508)	(0.02975937777,0.02179355158)	(-0.05129433629,-0.03756605622)
	(-0.1032006167,-0.07558070316)	(0.01760211437,0.01288963147)	(-0.05393478245,-0.03949978024)	(0.01216277438,0.008906141727)	(-0.05422501356,-0.03971234082)
	(0.001443718942,0.001055524152)	(-0.05645153857,-0.04134291992)	(0.01567706595,0.01147982514)	(-0.05408560058,-0.03961023602)	(0.03700016064,0.02709636378)
	(-0.05056441926,-0.0370314856)	(0.1139895251,0.08348133164)	(-0.03670845795,-0.02688394486)	(0.1207351477,0.08842159391)	(-0.0355339133,-0.02602375018)
	(0.1515288477,0.1109740249)	(-0.02976380182,-0.02179793965)	(0.1423086291,0.1042214479)	(-0.03135955288,-0.02296661123)	(-0.09607421096,-0.07036162461)
	(0.1291359955,0.09457409076)	(-0.03403179801,-0.02492365464)	(0.1685014717,0.1234041758)	(-0.02678814791,-0.01961867349)	(0.1362942059,0.09981651922)
	(-0.0327257945,-0.02396718396)	(0.1610323779,0.1179340903)	(-0.02808957524,-0.02057179522)	(-0.09265044564,-0.0678541942)	(0.06626003143,0.04852544899)
	(-0.04551271127,-0.03333182047)	(0.0946831174,0.06934178838)	(-0.04034000717,-0.02954354393)	(0.06198338007,0.04539341218)	(-0.04622916162,-0.03385652557)
	(0.08875902669,0.06500318944)	(-0.04138368241,-0.03030789408)	(-0.09526536311,-0.06976924661)	(0.02227144563,0.01630921311)	(-0.05338378035,-0.03909624145)
	(0.03955747418,0.02896922253)	(-0.05021907793,-0.03677856808)	(-0.09672916414,-0.07084126767)	(0.01959744224,0.01435090784)	(-0.05372542316,-0.03934645099)
	(0.04308482763,0.03155249498)	(-0.04967499557,-0.03638009908)	(0.6500258355,0.4760571999)	(0.05539270737,0.0405677921)	(0.6418062239,0.4700374238)
	(0.05387233452,0.03945432013)	(0.6912070346,0.5062170113)	(0.06056572312,0.04435634142)	(0.6672238311,0.4886524735)	(0.05736372957,0.04201130468)
	(-0.04790627878,-0.03508528572)	(0.6772150093,0.495969688)	(0.05923203782,0.0433795935)	(0.7202103567,0.5274581227)	(0.06449251727,0.04723219935)
	(0.7156068097,0.5240866325)	(0.0637419606,0.04668251569)	(-0.04570158713,-0.03347065248)	(0.6735830247,0.49330974)	(0.05856710669,0.04289261935)
	(0.3354827812,0.2456958804)	(0.004151649866,0.003040553291)	(0.3555886691,0.2604208893)	(0.006990760095,0.00511981394)	(-0.07588433421,-0.0555753553)
	(0.3676073428,0.2692229488)	(0.00924748964,0.006772567518)	(-0.07268760624,-0.05323419281)	(0.3186791261,0.2333894755)	(0.0006740367106,0.0004936655766)
	(0.3247169216,0.2378113431)	(0.001896416691,0.001388895892)	(0.3731263847,0.2732649046)	(0.01031598648,0.00755509899)	(0.3616116572,0.2648319167)
	(0.00810559796,0.005936284063)	(0.3303190472,0.2419141425)	(0.003058157067,0.002239715735)	(0.284008716,0.2079979184)	(-0.005228305972,-0.00382900172)
	(-0.07531883471,-0.05516119747)	(0.2494033481,0.1826539647)	(-0.01097691417,-0.008039074773)	(0.2896392569,0.2121215235)	(-0.003993508746,-0.002924677527)
	(0.2438049394,0.1785538979)	(-0.01229213337,-0.009002297314)	(0.3404927819,0.2493650294)	(0.00523806327,0.003836206159)	(0.3840601051,0.2812723842)
	(0.01251002964,0.009161943142)	(0.3454887782,0.2530239222)	(0.006341937918,0.004644647064)	(0.3786245752,0.2772915897)	(0.01140436102,0.008352188247)
	(-0.06983420273,-0.05114446777)	(0.4653738913,0.3408240577)	(0.02568654691,0.01881197653)	(-0.06761084481,-0.04951617063)	(0.4714913951,0.3453043116)
	(0.02677794132,0.0196112778)	(0.4321111125,0.3164634205)	(0.02059935896,0.01508629316)	(0.4264618326,0.3123260804)	(0.01949332648,0.0142762716)
	(0.350568977,0.256744482)	(0.00749222646,0.005487079973)	(0.3894713102,0.2852353642)	(0.01363485186,0.00998572552)	(-0.06695371253,-0.0490349051)
	(0.3948159945,0.2891496265)	(0.01477413009,0.01082009502)	(0.3555333627,0.2603802244)	(0.008643221771,0.00633003052)	(0.5169575029,0.3786022452)
	(0.03400734483,0.02490585172)	(0.5232781684,0.3832312903)	(0.03508528455,0.02569529943)	(0.5581507817,0.408770897)	(0.04041421889,0.02959803412)
	(-0.06475899522,-0.04742758881)	(0.5656503521,0.4142633352)	(0.04157346223,0.03044702614)	(0.4775644324,0.3497519997)	(0.02788477143,0.0204218837)
	(-0.06463156922,-0.0473342608)	(0.4434805805,0.324790032)	(0.02290056168,0.01677161788)	(0.4378647908,0.3206772187)	(0.02175015663,0.01592909928)
	(0.4835895367,0.3541645836)	(0.02901115618,0.02124681079)	(0.6250590075,0.4577722847)	(0.05192720764,0.03802977283)	(0.5811049504,0.4255817744)
	(0.04405169387,0.03226200225)	(-0.0594085222,-0.04350910165)	(0.5770997527,0.4226484993)	(0.04339632718,0.03178203303)	(0.5365608815,0.3929591078)
	(0.03743235437,0.0274142165)	(0.586706891,0.4296844516)	(0.04498270182,0.03294384218)	(0.5403808551,0.3957567296)	(0.03812770497,0.02792346852)
	(0.5303660409,0.3884222124)	(0.03632305474,0.02660180176)	(0.5730663225,0.4196945478)	(0.04274508175,0.03130508209)	(-0.06131440342,-0.04490489819)
	(0.5752707149,0.421308907)	(0.04499649678,0.03295394748)	(0.5695145209,0.4170932609)	(0.04380134076,0.03207865413)	(0.56589708,0.4144439669)
	(0.04306233093,0.03153742741)	(0.6131527114,0.449052503)	(0.04966980065,0.0363765211)	(0.6168756854,0.4517790873)	(0.05036666245,0.03688688009)
	(-0.05038800514,-0.0369028086)	(0.6051669618,0.4432040016)	(0.04820976864,0.03530724103)	(0.609396028,0.4463012312)	(0.04897852326,0.03587025196)
	(-0.05235198477,-0.03834115484)	(0.6008988703,0.4400781914)	(0.04744350337,0.03474605323)	(-0.05452850346,-0.03993515672)	(0.5517616908,0.4040916762)
	(0.04026976028,0.02949223981)	(0.5559087719,0.4071288608)	(0.04107434139,0.03008148874)	(0.5457280329,0.3996728252)	(0.03912238282,0.02865193805)
	(0.5965925964,0.4369244176)	(0.04668248915,0.03418871114)	(0.5618297811,0.4114652119)	(0.04224499069,0.03093883408)	(0.5922504368,0.4337443624)
	(0.04592794877,0.0336361103)	(-0.05669642693,-0.04152286366)	(0.1571538699,0.1150772861)	(-0.02143931703,-0.01569835254)	(0.1562399624,0.1144079566)
	(-0.0212767211,-0.01557926401)	(0.0001820656646,0.0001330681661)	(0.1522947352,0.111519116)	(-0.0221822105,-0.01624243472)	(0.1581933198,0.1158382818)
	(-0.02033018752,-0.01488604448)	(0.138649539,0.1015269205)	(-0.01575402169,-0.01153464494)	(0.1539323759,0.1127180617)	(-0.0181752632,-0.01330785132)
	(0.1477434478,0.1081860961)	(-0.0169956403,-0.01244394715)	(0.000101493178,7.402359185e-005)	(0.1486763414,0.1088693044)	(-0.01714951324,-0.01255664113)
	(0.1351911387,0.09899458685)	(-0.0154457736,-0.01130890874)	(0.1272699729,0.09319404422)	(-0.0145429518,-0.01064772017)	(-8.285222708e-006,-6.39936793e-006)
	(0.1221942787,0.08947739271)	(-0.01417583096,-0.01037886824)	(0.1395593528,0.1021932235)	(-0.01589783762,-0.01163997382)	(0.15746643,0.1153059631)
	(-0.0193124525,-0.01414068618)	(0.0001651104477,0.0001206345234)	(0.1591840897,0.1165638963)	(-0.02050296127,-0.01501258534)	(0.1591240835,0.1165199692)
	(-0.01961397794,-0.01436152223)	(0.1548429045,0.1133848963)	(-0.01832672463,-0.01341878008)	(0.1250605887,0.09157648679)	(-0.01461777705,-0.01070253939)
	(0.1305855751,0.09562219575)	(-0.01506446559,-0.01102966631)	(0.116610495,0.08538867647)	(-0.01383702193,-0.01013074992)	(3.87651096e-008,-3.255662666e-007)
	(0.1189138955,0.08707552901)	(-0.01418738292,-0.01038734689)	(0.1100955903,0.08061809003)	(-0.01343381138,-0.00983546529)	(0.1531170727,0.1121213893)
	(-0.02233407507,-0.01635366573)	(0.1368248291,0.100191237)	(-0.02363745331,-0.01730825895)	(0.1457399657,0.1067194011)	(-0.0229934311,-0.01683657253)
	(0.0001771491578,0.0001294791852)	(0.1462377628,0.1070840162)	(-0.02313668968,-0.01694150281)	(0.1364365432,0.09990683916)	(-0.02354003977,-0.01723690598)
	(0.8426043199,0.6170955912)	(0.08004918016,0.058625406)	(0.7992221938,0.5853238894)	(0.07565782557,0.05540931556)	(0.8030732703,0.5881442966)
	(0.07634190438,0.05591031319)	(0.8392401295,0.6146317629)	(0.07951642671,0.05823523417)	(-0.03149022974,-0.02306277576)	(-0.09082281186,-0.06650000146)
	(-0.009074475226,-0.006642736062)	(-0.09137986784,-0.06690800066)	(-0.009940015062,-0.007276591096)	(-0.08961022631,-0.06561199893)	(-0.008880842909,-0.006500932777)
	(-0.09061647293,-0.06634894598)	(-0.009803577341,-0.007176672844)	(0.000151665676,0.0001109759235)	(-0.08373412601,-0.061309265)	(-0.007209545861,-0.005277001608)
	(-0.08435403203,-0.06176323774)	(-0.007295047128,-0.005339616544)	(-0.08827570253,-0.06463483029)	(-0.008171799333,-0.005981684281)	(-0.0870664055,-0.06374924009)
	(-0.007991258438,-0.005849468715)	(0.0002410845192,0.0001764765884)	(-0.09162451939,-0.06708710942)	(-0.009205896147,-0.006738980037)	(-0.09238608239,-0.06764481999)
	(-0.00931705149,-0.006820383051)	(-0.09292896397,-0.0680424463)	(-0.01021941191,-0.007481203609)	(-0.0921523024,-0.0674736755)	(-0.01007899954,-0.00737837444)
	(0.000150086163,0.000109816841)	(-0.09406336378,-0.06887313219)	(-0.009598610937,-0.007026578863)	(-0.09456266757,-0.06923884982)	(-0.01049092334,-0.007680042044)
	(-0.09319862315,-0.06823986232)	(-0.009451499076,-0.00691884372)	(-0.093712994,-0.06861661355)	(-0.01036129315,-0.007585108539)	(0.0001493603914,0.0001092829193)
	(-0.09490872471,-0.06949221138)	(-0.009721779474,-0.007116780001)	(-0.09578664134,-0.07013513145)	(-0.009871915807,-0.007226730262)	(-0.09622000897,-0.07045256591)
	(-0.0107684804,-0.007883308305)	(-0.09542255797,-0.06986856831)	(-0.01062273952,-0.007776576445)	(0.0001502174212,0.000109908347)	(-0.09789812381,-0.07168149705)
	(-0.01105269191,-0.008091448176)	(-0.09662420421,-0.07074850001)	(-0.01001336136,-0.007330316104)	(-0.09742284928,-0.07133336905)	(-0.01013231348,-0.00741742953)
	(-0.09702464869,-0.07104182835)	(-0.01091675707,-0.007991897221)	(0.0001477243732,0.0001080801775)	(-0.09829573996,-0.07197261067)	(-0.01026225814,-0.007512593358)
	(-0.09919875081,-0.07263390989)	(-0.01041990809,-0.007628046437)	(-0.09960050683,-0.07292820239)	(-0.01134323272,-0.008304223743)	(-0.09878202484,-0.07232880117)
	(-0.01119110937,-0.008192817353)	(0.0001479837406,0.0001082678467)	(-0.0992457512,-0.07266868639)	(-0.01243353611,-0.009102687724)	(-0.1000199953,-0.07323569704)
	(-0.01259636565,-0.009221935317)	(-0.09677869441,-0.07086248061)	(-0.01347776419,-0.00986741029)	(-0.1006347315,-0.07368589011)	(-0.01271178091,-0.009306459607)
	(-0.09620526368,-0.07044253499)	(-0.01335857477,-0.009780121774)	(7.230761143e-005,5.283112207e-005)	(-0.1008806648,-0.07386562312)	(-0.01069154994,-0.00782698096)
	(-0.1012541285,-0.07413920497)	(-0.01165378779,-0.008531656606)	(-0.1000586313,-0.07326362426)	(-0.01056690971,-0.007735701633)	(-0.1004258017,-0.07353259323)
	(-0.01149762824,-0.008417294178)	(0.000145643484,0.0001065513562)	(-0.0695744416,-0.05094099622)	(-0.005293763984,-0.003874024983)	(-0.06849218831,-0.05014845774)
	(-0.005151454525,-0.003769809086)	(-0.07537719525,-0.05518982505)	(-0.005966471919,-0.004366667576)	(-0.07038869801,-0.05153727658)	(-0.00540143705,-0.003952875998)
	(-0.0767800333,-0.0562171413)	(-0.006156691643,-0.00450596973)	(-0.07454349581,-0.05457930346)	(-0.00585296418,-0.004283543507)	(0.0003429512222,0.0002510999794)
	(-0.07622221358,-0.05580863588)	(-0.006081128776,-0.004450633382)	(0.0003465985216,0.000253768228)	(-0.04651924974,-0.0340595864)	(-0.003394015175,-0.002482780413)
	(0.0005703618784,0.0004176812967)	(-0.03909761904,-0.02862545156)	(-0.003008919213,-0.00220075716)	(-0.04325911292,-0.03167254712)	(-0.003254603112,-0.00238068078)
	(-0.05049571178,-0.03697119704)	(-0.003654597173,-0.002673614114)	(-0.06171154386,-0.04518360275)	(-0.004525233906,-0.003311209155)	(0.0004642221244,0.0003399293391)
	(-0.05812189296,-0.04255519657)	(-0.004225118431,-0.003091425207)	(-0.05458678008,-0.03996685789)	(-0.004039053819,-0.002955160209)	(-0.06270234808,-0.04590917133)
	(-0.004658881506,-0.003409081182)	(-0.05451624568,-0.03991508451)	(-0.003944712683,-0.002886075017)	(0.0005133148605,0.0003758921501)	(-0.05089697834,-0.03726512679)
	(-0.003774498339,-0.00276141763)	(-0.04723168676,-0.03458130998)	(-0.003496840707,-0.002558080732)	(-0.07155910775,-0.0523944032)	(-0.005567550211,-0.004074523814)
	(-0.0782088753,-0.05726350185)	(-0.006353095865,-0.004649801033)	(-0.07088101966,-0.05189781914)	(-0.005471638308,-0.004004285705)	(-0.07734274601,-0.05662923012)
	(-0.006233777357,-0.004562421226)	(0.0003524156037,0.0002580263352)	(-0.07239250942,-0.05300470537)	(-0.00567777425,-0.004155243378)	(-0.07330042842,-0.0536695754)
	(-0.005798853187,-0.004243912212)	(-0.07965993476,-0.05832613428)	(-0.006555082474,-0.00479772066)	(-0.07908922935,-0.0579081905)	(-0.006474855249,-0.004738968312)
	(0.0003531972479,0.0002585960582)	(-0.03877024688,-0.02838868434)	(-0.01967179531,-0.01440358769)	(-0.03890123371,-0.02848462559)	(-0.01981479326,-0.01450831709)
	(-0.02597055092,-0.01901645173)	(-0.02012600461,-0.01473623523)	(-0.02582410797,-0.01890920525)	(-0.02000478852,-0.01464745806)	(-1.433674427e-005,-1.067768989e-005)
	(-0.03933121321,-0.02879951782)	(-0.02005259179,-0.01468247747)	(-0.03912103103,-0.02864559242)	(-0.01993656003,-0.01459749733)	(-0.02621295045,-0.01919397921)
	(-0.0203815785,-0.01492341468)	(-0.02611728946,-0.01912391479)	(-0.02024750897,-0.01482522361)	(-1.478809919e-005,-1.100951065e-005)	(-0.03951203306,-0.02893194709)
	(-0.0201869142,-0.01478085358)	(-0.03964028181,-0.02902588388)	(-0.02032937942,-0.01488519348)	(-0.02734492555,-0.02002288093)	(-0.02062669719,-0.0151029379)
	(-0.02630758729,-0.0192632938)	(-0.02051554949,-0.01502153376)	(-1.538736243e-005,-1.144984547e-005)	(-0.05118764287,-0.03748102265)	(-0.01940332401,-0.01420697577)
	(-0.05097253891,-0.03732347961)	(-0.01926027054,-0.01410220605)	(-1.877610507e-005,-1.391907472e-005)	(-0.06258362217,-0.04582530454)	(-0.01859327508,-0.01361372795)
	(-0.06285733031,-0.0460257702)	(-0.01874523048,-0.01372501656)	(-0.05074954632,-0.03716016047)	(-0.01911749429,-0.01399763949)	(-0.06316518353,-0.04625123543)
	(-0.01888809226,-0.01382964545)	(-0.06349171999,-0.04649037097)	(-0.01899788896,-0.01391005833)	(-0.05052691652,-0.03699710713)	(-0.01897506321,-0.01389332587)
	(-1.702893907e-005,-1.263789827e-005)	(-0.0285401678,-0.02089810961)	(-0.02085750959,-0.01527198394)	(-0.04071669589,-0.02981409173)	(-0.02043516033,-0.01496266717)
	(-0.04270807839,-0.03127226729)	(-0.0205184453,-0.01502366583)	(-0.02839006139,-0.0207881789)	(-0.02073760275,-0.01518416478)	(-1.720029794e-005,-1.277831843e-005)
	(-0.04294227193,-0.03144377803)	(-0.02063943104,-0.01511227481)	(-0.04316779815,-0.03160894118)	(-0.02075341705,-0.01519575751)	(-0.04338467606,-0.03176777186)
	(-0.02086733944,-0.01527919376)	(-0.02884837465,-0.0211238249)	(-0.02109835211,-0.01544837594)	(-0.02868852069,-0.02100675649)	(-0.02097813594,-0.01536033007)
	(-1.74993099e-005,-1.299868754e-005)	(-0.02910519921,-0.02131191881)	(-0.02134975533,-0.01563250344)	(-0.04374543264,-0.03203198849)	(-0.02112918702,-0.01547097003)
	(-0.04361638384,-0.03193746298)	(-0.02098750235,-0.01536720058)	(-0.02900477424,-0.02123836408)	(-0.02121749348,-0.01553563492)	(-1.779434059e-005,-1.321613602e-005)
	(-0.09735623395,-0.07128543544)	(-0.01359808504,-0.009955527428)	(7.06649634e-005,5.162636758e-005)	(-0.1012503743,-0.07413674828)	(-0.01283192319,-0.009394445609)
	(-0.09804414938,-0.07178922841)	(-0.01375605106,-0.01007121404)	(-0.09255487816,-0.06776991656)	(-0.01442942734,-0.0105643457)	(-0.08655034091,-0.06337347424)
	(-0.01537368742,-0.01125586173)	(-0.09316847772,-0.0682192899)	(-0.01459127713,-0.01068287709)	(-0.08602298724,-0.06298726177)	(-0.01522076064,-0.01114386452)
	(2.366340122e-005,1.719305407e-005)	(-0.08760516281,-0.06414598479)	(-0.01568346021,-0.01148272674)	(-0.09467429706,-0.06932206018)	(-0.0149192519,-0.01092307184)
	(-0.09377486681,-0.06866337977)	(-0.01474241534,-0.01079356409)	(-0.08707999179,-0.06376136943)	(-0.01552795364,-0.01136884003)	(2.064710444e-005,1.498205337e-005)
	(-0.09528505786,-0.06976935271)	(-0.015073282,-0.01103587692)	(-0.08880441865,-0.06502425444)	(-0.01598629973,-0.01170451481)	(-0.09582094496,-0.07016180855)
	(-0.01520152394,-0.01112979594)	(-0.08813329682,-0.06453277033)	(-0.0158401717,-0.01159749598)	(1.816980654e-005,1.316573371e-005)	(-0.0739745607,-0.05416606534)
	(-0.01828624591,-0.01338888448)	(-0.07360865846,-0.05389808423)	(-0.01813401168,-0.01327739209)	(-1.330238494e-005,-9.899642923e-006)	(-0.08218713954,-0.06017920055)
	(-0.01705504705,-0.01248720914)	(-0.08262825519,-0.06050226502)	(-0.01721624426,-0.01260526473)	(-0.07247404588,-0.05306714937)	(-0.01776536413,-0.01300740457)
	(-0.08308375593,-0.06083585941)	(-0.01736738425,-0.01271595498)	(-0.08394872151,-0.06146931552)	(-0.01760606465,-0.01289075763)	(-0.07322559413,-0.05361755195)
	(-0.01802549654,-0.01319791833)	(-0.08352233967,-0.06115705006)	(-0.01747371611,-0.01279382947)	(-0.0721044585,-0.05279647112)	(-0.01761406101,-0.01289659463)
	(-8.4755827e-006,-6.361608667e-006)	(-0.07284413642,-0.05333819637)	(-0.01791728866,-0.01311866969)	(-1.050816017e-005,-7.852045792e-006)	(-0.0913699545,-0.06690310008)
	(-0.01658858936,-0.01214561064)	(-0.09083590812,-0.06651198231)	(-0.01642887449,-0.01202864111)	(1.309296815e-005,9.443837323e-006)	(-0.09654829925,-0.07069447385)
	(-0.0153450047,-0.01123487567)	(-0.09708670513,-0.0710887751)	(-0.01547424613,-0.01132952687)	(-0.09015587406,-0.06601397006)	(-0.01628043457,-0.01191992879)
	(-0.09781847984,-0.07162467862)	(-0.01561899224,-0.01143553352)	(-0.09835999116,-0.07202125488)	(-0.01574899589,-0.01153074319)	(-0.08947944268,-0.06551859665)
	(-0.01613311913,-0.01181204009)	(1.587528101e-005,1.148339885e-005)	(-0.01519298446,-0.01112500903)	(-0.02245673717,-0.01644325867)	(5.187656434e-006,3.679502144e-006)
	(-0.02261789859,-0.0165612944)	(-3.420282665e-006,-2.703602685e-006)	(-0.01519920115,-0.01112957176)	(-0.02258218951,-0.01653514211)	(0.03018772643,0.02210452272)
	(-0.02246382103,-0.01644845713)	(1.569781736e-005,1.129109153e-005)	(0.03048017492,0.02231869862)	(-0.02269036009,-0.0166143783)	(1.61020228e-005,1.158595487e-005)
	(0.03063024908,0.02242860575)	(-0.02280210075,-0.0166962195)	(0.01536878511,0.01125352667)	(-0.02281177182,-0.01670329447)	(0.01528941795,0.01119540276)
	(-0.02270026954,-0.01662162781)	(3.614477135e-006,2.526736342e-006)	(-0.02273544277,-0.01664738602)	(0.01521009202,0.01113730876)	(-0.02258222925,-0.01653517291)
	(0.03033476597,0.0222122076)	(-0.02257710841,-0.01653143074)	(0.01551323948,0.01135931849)	(-0.02303761667,-0.01686870876)	(0.03086316896,0.02259919459)
