96935	
	(0.01564233321,-0.001919397969)	(0.19400134,-0.02380505466)	(0.0007053718789,-8.655720523e-005)	(0.00874825308,-0.001073513172)	(0.01575041342,-0.001932659855)
	(0.1981713548,-0.02431673777)	(0.0007102456237,-8.715526347e-005)	(0.008936294797,-0.001096588043)	(0.01174953826,-0.001441731175)	(0.195041068,-0.02393263485)
	(0.0005298310532,-6.501633491e-005)	(0.008795138343,-0.00107926653)	(0.01183035662,-0.001451647919)	(0.1992182524,-0.02444519769)	(0.0005334754581,-6.546354059e-005)
	(0.00898350336,-0.001102381073)	(0.007845309603,-0.0009626614218)	(0.196082614,-0.02406043811)	(0.0003537746383,-4.341219674e-005)	(0.008842105584,-0.001085029948)
	(0.003942481105,-0.0004837634773)	(0.1992181345,-0.02444518323)	(0.0001777813621,-2.181580645e-005)	(0.008983498047,-0.001102380421)	(0.007885675242,-0.0009676144515)
	(0.1992181948,-0.02444519062)	(0.0003555948775,-4.363555866e-005)	(0.008983500763,-0.001102380755)	(-0.007899083789,0.0009692597419)	(0.2002669566,-0.0245738793)
	(-0.0003561995195,4.37097547e-005)	(0.009030793396,-0.001108184102)	(-0.01187036968,0.001456557692)	(0.2013174972,-0.02470278623)	(-0.000535279798,6.568495178e-005)
	(0.009078166236,-0.001113997291)	(-0.003955849073,0.0004854037885)	(0.2013173973,-0.02470277398)	(-0.0001783841742,2.188977795e-005)	(0.009078161734,-0.001113996738)
	(-0.007965047949,0.0009773538125)	(0.2055369344,-0.02522053368)	(-0.0003591740926,4.407476506e-005)	(0.009268436596,-0.001137345639)	(-0.01196890854,0.00146864881)
	(0.2065962377,-0.02535051584)	(-0.0005397232875,6.623021306e-005)	(0.009316204582,-0.001143207317)	(-0.0159618271,0.001958601179)	(0.2065963269,-0.02535052678)
	(-0.0007197790647,8.832511391e-005)	(0.009316208604,-0.00114320781)	(-0.01585702062,0.001945741)	(0.202369818,-0.02483191161)	(-0.0007150529449,8.774517105e-005)
	(0.009125619357,-0.001119820331)	(-2.40224726e-008,2.951136767e-009)	(0.2023696425,-0.02483189009)	(-1.083264008e-009,1.330845043e-010)	(0.009125611445,-0.001119819361)
	(-2.164530795e-008,2.659494837e-009)	(0.2065961192,-0.0253505013)	(-9.760686774e-010,1.199326162e-010)	(0.009316199241,-0.001143206661)	(-0.003988696989,0.0004894343611)
	(0.2065961275,-0.02535050232)	(-0.0001798654108,2.207154073e-005)	(0.009316199614,-0.001143206707)	(0.003962419253,-0.0004862099694)	(0.2023696425,-0.02483189008)
	(0.0001786804485,-2.19261335e-005)	(0.009125611444,-0.00111981936)	(0.01585698223,-0.001945736283)	(0.202369863,-0.02483191714)	(0.000715051214,-8.774495833e-005)
	(0.009125621389,-0.001119820581)	(0.01189017616,-0.001458988021)	(0.2023697652,-0.02483190514)	(0.0005361729473,-6.579454996e-005)	(0.009125616977,-0.001119820039)
	(0.01596177416,-0.001958594677)	(0.2065963048,-0.02535052408)	(0.0007197766778,-8.832482069e-005)	(0.009316207611,-0.001143207688)	(0.007925570409,-0.0009725097511)
	(0.2023696564,-0.02483189179)	(0.0003573939012,-4.385631718e-005)	(0.009125612072,-0.001119819437)	(0.007991028022,-0.0009805416652)	(0.2076571393,-0.02548069411)
	(0.0003603456322,-4.421852452e-005)	(0.009364044642,-0.001149077839)	(0.003988647682,-0.0004894283039)	(0.2065961401,-0.02535050386)	(0.0001798631874,-2.207126757e-005)
	(0.009316200182,-0.001143206777)	(0.01196885515,-0.001468642252)	(0.2065962413,-0.02535051627)	(0.00053972088,-6.622991733e-005)	(0.009316204743,-0.001143207336)
	(-0.01204639058,0.001478156167)	(0.2108502933,-0.0258725111)	(-0.0005432172452,6.665895703e-005)	(0.009508036017,-0.001166747224)	(-0.008080620361,0.0009915350109)
	(0.2151314211,-0.02639782822)	(-0.0003643856891,4.471428064e-005)	(0.009701088236,-0.001190436935)	(-0.008029753434,0.0009852934361)	(0.2108502728,-0.02587250858)
	(-0.0003620919073,4.443281046e-005)	(0.009508035092,-0.001166747111)	(-0.004014535449,0.0004926048442)	(0.2108502008,-0.02587249974)	(-0.0001810305646,2.221451689e-005)
	(0.009508031844,-0.001166746712)	(-0.01616677741,0.001983749403)	(0.2151315956,-0.02639784964)	(-0.0007290210482,8.945919865e-005)	(0.009701096106,-0.0011904379)
	(-0.01606517854,0.001971282817)	(0.2108503409,-0.02587251694)	(-0.0007244395717,8.889700528e-005)	(0.009508038162,-0.001166747488)	(-0.01212266703,0.001487515592)
	(0.2151315074,-0.02639783881)	(-0.0005466568386,6.708102984e-005)	(0.009701092127,-0.001190437412)	(-1.643988412e-008,2.020808123e-009)	(0.2108501695,-0.0258724959)
	(-7.413364607e-010,9.113039146e-011)	(0.009508030432,-0.001166746539)	(-3.089509547e-008,3.794601496e-009)	(0.2151313924,-0.02639782469)	(-1.39317653e-009,1.711214093e-010)
	(0.00970108694,-0.001190436776)	(0.00402087971,-0.0004933833031)	(0.2119179545,-0.02600351879)	(0.0001813166512,-2.224962229e-005)	(0.009556180889,-0.00117265515)
	(-0.004039972996,0.0004957261327)	(0.2151313986,-0.02639782546)	(-0.0001821776396,2.235527457e-005)	(0.009701087221,-0.00119043681)	(0.0161667275,-0.001983743272)
	(0.2151315731,-0.02639784687)	(0.0007290187977,-8.945892217e-005)	(0.009701095089,-0.001190437776)	(0.01206552257,-0.001480503733)	(0.2119180727,-0.02600353331)
	(0.0005440799792,-6.676482288e-005)	(0.009556186223,-0.001172655804)	(0.01606511081,-0.001971274499)	(0.2108503955,-0.02587252364)	(0.0007244365174,-8.889663016e-005)
	(0.009508040626,-0.00116674779)	(0.01214150394,-0.001489826948)	(0.2162059951,-0.02652968416)	(0.0005475062658,-6.718526278e-005)	(0.009749544838,-0.001196383113)
	(0.008105707263,-0.0009946132659)	(0.2172821054,-0.0266617286)	(0.0003655169522,-4.485309768e-005)	(0.009798070715,-0.001202337791)	(0.008055234971,-0.0009884201152)
	(0.2129874495,-0.02613475152)	(0.000363240966,-4.457381124e-005)	(0.009604408461,-0.001178573223)	(0.00404621673,-0.0004964922564)	(0.2162058966,-0.02652967206)
	(0.0001824591932,-2.23898237e-005)	(0.009749540393,-0.001196382567)	(-0.008130703219,0.0009976803758)	(0.2194394125,-0.02692644161)	(-0.0003666441143,4.499141212e-005)
	(0.009895351837,-0.001214275294)	(-0.00406501846,0.0004987993103)	(0.2194393448,-0.02692643331)	(-0.0001833070342,2.249386264e-005)	(0.009895348784,-0.001214274919)
	(-0.008167752804,0.001002226505)	(0.2226876249,-0.02732501448)	(-0.00036831482,4.519642447e-005)	(0.010041826,-0.001232249343)	(-0.01219777661,0.001496731835)
	(0.2194394433,-0.0269264454)	(-0.0005500438133,6.749664569e-005)	(0.009895353229,-0.001214275465)	(-0.01636543278,0.0020081252)	(0.2237737886,-0.02745829252)
	(-0.0007379791695,9.055845004e-005)	(0.01009080522,-0.001238259652)	(-0.01626695519,0.001996041614)	(0.2194395028,-0.0269264527)	(-0.0007335384429,9.00135284e-005)
	(0.009895355911,-0.001214275794)	(-0.01225333368,0.001503548905)	(0.2226877014,-0.02732502387)	(-0.0005525490911,6.78040684e-005)	(0.01004182945,-0.001232249767)
	(-2.1295987e-008,2.616784547e-009)	(0.2194393205,-0.02692643033)	(-9.603164695e-010,1.180065627e-010)	(0.009895347688,-0.001214274785)	(-0.004083545452,0.000501072645)
	(0.2226875895,-0.02732501014)	(-0.0001841424862,2.259638098e-005)	(0.01004182441,-0.001232249147)	(0.004071168041,-0.0004995538807)	(0.2205204487,-0.02705909049)
	(0.000183584342,-2.252789076e-005)	(0.009944099844,-0.00122025723)	(-2.535183213e-008,3.114512725e-009)	(0.2237735814,-0.0274582671)	(-1.143209853e-009,1.404521072e-010)
	(0.01009079588,-0.001238258505)	(0.004095723988,-0.0005025669915)	(0.2248612272,-0.02759172699)	(0.0001846916624,-2.266377006e-005)	(0.01013984194,-0.001244277015)
	(0.01626689292,-0.001996033965)	(0.2194395371,-0.02692645691)	(0.0007335356346,-9.001318346e-005)	(0.009895357458,-0.001214275984)	(0.01228995801,-0.001508042847)
	(0.2248613263,-0.02759173916)	(0.0005542006207,-6.800672727e-005)	(0.01013984641,-0.001244277564)	(0.01221631532,-0.0014990066)	(0.2205205638,-0.02705910461)
	(0.0005508797934,-6.75992285e-005)	(0.009944105034,-0.001220257867)	(0.008155398794,-0.001000710613)	(0.221603232,-0.02719195374)	(0.000367757731,-4.512806373e-005)
	(0.009992926633,-0.001226248833)	(0.008192157692,-0.001005221073)	(0.2248612849,-0.02759173407)	(0.0003694153286,-4.533146754e-005)	(0.01013984454,-0.001244277334)
	(0.01636537528,-0.002008118136)	(0.2237737689,-0.0274582901)	(0.0007379765763,-9.05581315e-005)	(0.01009080434,-0.001238259543)	(-0.004137835582,0.0005077342548)
	(0.232519423,-0.02853142807)	(-0.0001865906332,2.289679306e-005)	(0.01048517891,-0.001286653792)	(-0.01655790909,0.002031742788)	(0.2325196205,-0.0285314523)
	(-0.0007466586529,9.162350921e-005)	(0.01048518781,-0.001286654884)	(-0.008204369757,0.001006719549)	(0.2259505278,-0.02772538993)	(-0.0003699660167,4.539904282e-005)
	(0.01018896261,-0.001250304681)	(-0.016462493,0.002020034866)	(0.2281339279,-0.02799330467)	(-0.0007423559811,9.109552855e-005)	(0.01028742037,-0.001262386569)
	(-0.01241612694,0.00152352427)	(0.2325195281,-0.02853144097)	(-0.0005598900541,6.870487781e-005)	(0.01048518365,-0.001286654373)	(-0.008264440703,0.001014090486)
	(0.2314206647,-0.02839660462)	(-0.0003726748425,4.573144276e-005)	(0.01043563175,-0.001280573791)	(-0.01232640862,0.001512515485)	(0.227041419,-0.02785924805)
	(-0.0005558443161,6.820842546e-005)	(0.01023815502,-0.001256341149)	(-0.004107910868,0.0005040623766)	(0.2270413157,-0.02785923538)	(-0.0001852412148,2.273120598e-005)
	(0.01023815036,-0.001256340578)	(0.01234443596,-0.001514727503)	(0.2281338675,-0.02799329726)	(0.0005566572371,-6.830817863e-005)	(0.01028741765,-0.001262386235)
	(0.00827625741,-0.001015540434)	(0.2325194366,-0.02853142973)	(0.0003732077025,-4.579682962e-005)	(0.01048517952,-0.001286653867)	(0.008228484727,-0.001009678541)
	(0.2281338127,-0.02799329054)	(0.0003710534518,-4.553248161e-005)	(0.01028741518,-0.001262385932)	(-3.029545247e-008,3.721176197e-009)	(0.2281337272,-0.02799328004)
	(-1.366136364e-009,1.678102205e-010)	(0.01028741132,-0.001262385459)	(0.01655785559,-0.002031736216)	(0.2325196243,-0.02853145277)	(0.0007466562405,-9.162321284e-005)
	(0.01048518799,-0.001286654906)	(0.004137782648,-0.0005077277518)	(0.2325194235,-0.02853142813)	(0.0001865882462,-2.28964998e-005)	(0.01048517893,-0.001286653795)
	(0.004113894728,-0.0005047966119)	(0.2281337616,-0.02799328426)	(0.0001855110497,-2.276431707e-005)	(0.01028741287,-0.001262385649)	(0.01646245034,-0.002020029624)
	(0.2281339353,-0.02799330558)	(0.0007423540573,-9.109529213e-005)	(0.01028742071,-0.00126238661)	(0.01241606996,-0.00152351727)	(0.2325195308,-0.02853144129)
	(0.0005598874845,-6.870456214e-005)	(0.01048518377,-0.001286654388)	(-2.771751395e-008,3.404900407e-009)	(0.2325194377,-0.02853142987)	(-1.249887383e-009,1.535474429e-010)
	(0.01048517957,-0.001286653873)	(-2.71731782e-008,3.338159936e-009)	(0.2369301703,-0.02907265001)	(-1.225341227e-009,1.505377192e-010)	(0.01068407616,-0.001311060746)
	(-2.632222371e-008,3.233795747e-009)	(0.241365604,-0.02961690108)	(-1.186968471e-009,1.458313045e-010)	(0.01088408662,-0.001335604302)	(-0.004161344734,0.0005106189177)
	(0.2369301849,-0.02907265181)	(-0.0001876507497,2.302687987e-005)	(0.01068407682,-0.001311060827)	(0.004161290157,-0.0005106122131)	(0.236930183,-0.02907265157)
	(0.0001876482886,-2.302657752e-005)	(0.01068407674,-0.001311060817)	(-0.004184492278,0.0005134592092)	(0.2413656477,-0.02961690643)	(-0.0001886945598,2.315496571e-005)
	(0.01088408859,-0.001335604543)	(-0.01665196372,0.002043283651)	(0.2369303616,-0.02907267348)	(-0.0007508999313,9.214395615e-005)	(0.01068408479,-0.001311061805)
	(-0.008369608885,0.001026995023)	(0.2413657173,-0.02961691497)	(-0.0003774172731,4.6313386e-005)	(0.01088409173,-0.001335604929)	(-0.01248664815,0.001532177492)
	(0.2369302898,-0.02907266468)	(-0.0005630701217,6.909510366e-005)	(0.01068408155,-0.001311061408)	(-0.008323331446,0.001021316606)	(0.2369302288,-0.02907265718)
	(-0.0003753304486,4.605731198e-005)	(0.0106840788,-0.00131106107)	(-0.01255603303,0.00154069128)	(0.2413657473,-0.02961691865)	(-0.0005661989482,6.947904162e-005)
	(0.01088409308,-0.001335605095)	(-0.01674438503,0.002054624096)	(0.2413658021,-0.02961692538)	(-0.0007550675573,9.265536507e-005)	(0.01088409555,-0.001335605398)
	(0.01674432557,-0.002054616792)	(0.2413658073,-0.02961692602)	(0.000755064876,-9.265503569e-005)	(0.01088409579,-0.001335605427)	(0.01665190717,-0.002043276704)
	(0.2369303635,-0.02907267372)	(0.0007508973813,-9.21436429e-005)	(0.01068408488,-0.001311061816)	(0.01248659183,-0.001532170573)	(0.2369302895,-0.02907266464)
	(0.0005630675819,-6.909479165e-005)	(0.01068408154,-0.001311061406)	(0.01255597704,-0.001540684402)	(0.24136575,-0.02961691899)	(0.0005661964234,-6.947873144e-005)
	(0.0108840932,-0.00133560511)	(0.004184435793,-0.0005134522703)	(0.2413656469,-0.02961690633)	(0.0001886920127,-2.315465279e-005)	(0.01088408855,-0.001335604539)
	(0.008381007687,-0.001028393691)	(0.2424783825,-0.02975344484)	(0.0003779312881,-4.637646035e-005)	(0.010934266,-0.001341761882)	(0.008323276518,-0.001021309858)
	(0.2369302219,-0.02907265635)	(0.0003753279717,-4.605700769e-005)	(0.01068407849,-0.001311061032)	(0.004212844471,-0.0005169381217)	(0.2469441113,-0.03030141323)
	(0.0001899730673,-2.331185081e-005)	(0.01113564258,-0.001366473074)	(-2.301630498e-008,2.828193249e-009)	(0.245825416,-0.03016414344)	(-1.037892113e-009,1.275402476e-010)
	(0.01108519639,-0.001360282754)	(-0.0169249767,0.002076783369)	(0.2503093082,-0.03071434054)	(-0.0007632111177,9.365466005e-005)	(0.01128739202,-0.001385094452)
	(-0.01269152937,0.001557317188)	(0.250309215,-0.0307143291)	(-0.0005723089897,7.022880384e-005)	(0.01128738782,-0.001385093936)	(-3.404042357e-008,4.180970934e-009)
	(0.2503091073,-0.03071431588)	(-1.535011254e-009,1.885451343e-010)	(0.01128738296,-0.00138509334)	(-0.004229677014,0.0005190035455)	(0.2503091051,-0.03071431561)
	(-0.0001907321102,2.34049932e-005)	(0.01128738286,-0.001385093328)	(-0.008415149072,0.001032582976)	(0.245825458,-0.03016414859)	(-0.0003794708521,4.656538039e-005)
	(0.01108519828,-0.001360282986)	(-0.01262432946,0.001549071508)	(0.2458255193,-0.03016415612)	(-0.0005692786919,6.985695652e-005)	(0.01108520104,-0.001360283325)
	(-0.004207270002,0.0005162541216)	(0.2458254219,-0.03016414416)	(-0.0001897216934,2.328100513e-005)	(0.01108519665,-0.001360282786)	(-0.008459963992,0.001038081933)
	(0.25030912,-0.03071431744)	(-0.000381491726,4.681336148e-005)	(0.01128738353,-0.00138509341)	(-0.01683548635,0.00206580257)	(0.2458255975,-0.03016416571)
	(-0.0007591756598,9.315946975e-005)	(0.01108520457,-0.001360283758)	(0.0126411812,-0.001551139272)	(0.246944218,-0.03030142632)	(0.0005700386005,-6.995020443e-005)
	(0.01113564739,-0.001366473665)	(0.01683541306,-0.002065793569)	(0.2458256136,-0.03016416769)	(0.0007591723549,-9.315906383e-005)	(0.0110852053,-0.001360283847)
	(0.01692492535,-0.00207677706)	(0.2503092782,-0.03071433686)	(0.0007632088021,-9.365437554e-005)	(0.01128739066,-0.001385094286)	(0.004235163746,-0.0005196767797)
	(0.2514337318,-0.0308523132)	(0.0001909795277,-2.343535338e-005)	(0.01133809652,-0.001391316469)	(0.01270810759,-0.001559351389)	(0.2514338229,-0.03085232439)
	(0.0005730565643,-7.03205382e-005)	(0.01133810063,-0.001391316974)	(0.008437592222,-0.001035336826)	(0.2480643206,-0.03043886878)	(0.0003804828984,-4.668956806e-005)
	(0.01118615705,-0.001372671772)	(0.008482043915,-0.001040791213)	(0.252559856,-0.03099049454)	(0.0003824873932,-4.693553922e-005)	(0.01138887772,-0.001397547898)
	(-2.031335964e-008,2.496634443e-009)	(0.2548163348,-0.03126737632)	(-9.160060978e-010,1.125882601e-010)	(0.01149063087,-0.001410034163)	(-0.004251724691,0.0005217088769)
	(0.2548163425,-0.03126737726)	(-0.0001917263232,2.352699287e-005)	(0.01149063122,-0.001410034206)	(-3.596096852e-008,4.416740567e-009)	(0.2593467012,-0.03182327597)
	(-1.621615877e-009,1.991774048e-010)	(0.0116949222,-0.001435103024)	(0.004257128163,-0.0005223718945)	(0.2559467778,-0.03140608758)	(0.0001919699862,-2.355689232e-005)
	(0.01154160681,-0.001416289489)	(-0.01709981909,0.002098237172)	(0.2593468911,-0.03182329927)	(-0.0007710954214,9.462214115e-005)	(0.01169493076,-0.001435104075)
	(-0.01701317777,0.002087605965)	(0.2548165178,-0.03126739877)	(-0.0007671884369,9.414271606e-005)	(0.01149063912,-0.001410035176)	(-0.0127576651,0.001565432286)
	(0.2548164451,-0.03126738985)	(-0.0005752912994,7.059476243e-005)	(0.01149063584,-0.001410034773)	(-0.008558183977,0.001050133886)	(0.2604829615,-0.03196270104)
	(-0.0003859208361,4.735685655e-005)	(0.01174616046,-0.001441390539)	(-0.01282271511,0.00157341416)	(0.2593468343,-0.0318232923)	(-0.0005782246503,7.095471319e-005)
	(0.0116949282,-0.00143510376)	(-0.008504061987,0.00104349292)	(0.2548163789,-0.03126738172)	(-0.0003834802712,4.705737544e-005)	(0.01149063286,-0.001410034407)
	(-0.004273425774,0.0005243716792)	(0.2593467369,-0.03182328035)	(-0.000192704907,2.364707465e-005)	(0.01169492381,-0.001435103221)	(0.004278736313,-0.0005250232933)
	(0.2604829013,-0.03196269366)	(0.0001929443793,-2.367645985e-005)	(0.01174615775,-0.001441390206)	(0.01277396586,-0.00156743244)	(0.2559468855,-0.0314061008)
	(0.0005760263623,-7.068496145e-005)	(0.01154161167,-0.001416290085)	(0.01701311459,-0.002087598206)	(0.2548165282,-0.03126740005)	(0.0007671855883,-9.414236613e-005)
	(0.01149063959,-0.001410035233)	(0.01709977388,-0.002098231617)	(0.2593468954,-0.03182329979)	(0.0007710933829,-9.462189063e-005)	(0.01169493095,-0.001435104098)
	(0.008558123476,-0.001050126454)	(0.2604829523,-0.03196269992)	(0.0003859181079,-4.73565214e-005)	(0.01174616005,-0.001441390489)	(0.008525782678,-0.00104615812)
	(0.2570786878,-0.03154497886)	(0.0003844597392,-4.717756535e-005)	(0.01159264891,-0.001422552932)	(0.01283875879,-0.001575382769)	(0.2604829978,-0.03196270549)
	(0.0005789481202,-7.104348962e-005)	(0.0117461621,-0.00144139074)	(-3.489132276e-008,4.285544039e-009)	(0.2638999119,-0.03238197869)	(-1.573381513e-009,1.932609642e-010)
	(0.01190024366,-0.001460298292)	(-0.004300047086,0.0005276382107)	(0.2650417151,-0.0325220839)	(-0.0001939053626,2.379438221e-005)	(0.01195173188,-0.001466616479)
	(-2.951426585e-008,3.625789464e-009)	(0.2673294967,-0.03280280663)	(-1.330909709e-009,1.635086569e-010)	(0.01205489659,-0.001479275956)	(0.004294711129,-0.000526983461)
	(0.2638999088,-0.03238197832)	(0.0001936647441,-2.376485561e-005)	(0.01190024353,-0.001460298275)	(-0.01290257078,0.00158321274)	(0.26504182,-0.03252209679)
	(-0.0005818256439,7.139659011e-005)	(0.01195173662,-0.00146661706)	(-0.01726906021,0.002119003667)	(0.2684756569,-0.03294344647)	(-0.0007787271426,9.555862738e-005)
	(0.01210658129,-0.001485618253)	(-0.01718518984,0.002108712472)	(0.2639000988,-0.03238200164)	(-0.0007749451109,9.509453547e-005)	(0.01190025209,-0.001460299326)
	(-0.01296527555,0.001590906839)	(0.2696229447,-0.03308422466)	(-0.0005846532388,7.174356336e-005)	(0.01215831683,-0.001491966789)	(-0.008642514303,0.00106048152)
	(0.2696228989,-0.03308421903)	(-0.000389723609,4.782349366e-005)	(0.01215831476,-0.001491966535)	(-0.004315767567,0.00052956717)	(0.2684754956,-0.03294342668)
	(-0.0001946142584,2.38813706e-005)	(0.01210657402,-0.00148561736)	(-0.008611214273,0.001056640895)	(0.2661849471,-0.03266236444)	(-0.0003883121724,4.765029674e-005)
	(0.01200328453,-0.001472942573)	(0.01726900334,-0.002118996681)	(0.268475697,-0.0329434514)	(0.0007787245782,-9.555831232e-005)	(0.0121065831,-0.001485618475)
	(0.008590068999,-0.001054046285)	(0.2638999379,-0.03238198189)	(0.0003873586522,-4.753329017e-005)	(0.01190024484,-0.001460298436)	(0.004310491586,-0.0005289197797)
	(0.2673295134,-0.03280280869)	(0.0001943763445,-2.385217587e-005)	(0.01205489735,-0.001479276049)	(0.008621629327,-0.001057918851)	(0.267329553,-0.03280281354)
	(0.0003887818265,-4.770792746e-005)	(0.01205489913,-0.001479276268)	(0.01293398639,-0.001587067539)	(0.2673296324,-0.03280282329)	(0.0005832422923,-7.157042619e-005)
	(0.01205490271,-0.001479276707)	(0.01718514999,-0.002108707574)	(0.2639000874,-0.03238200023)	(0.0007749433139,-9.509431458e-005)	(0.01190025158,-0.001460299263)
