96935	
	(-0.02541072078,0.005767861233)	(0.008251811552,0.00510447705)	(0.003683187112,-0.1124330607)	(-0.006752224542,-0.0004461794136)	(0.003983153686,0.00286499569)
	(0.01228165361,-0.1125280795)	(0.007841836182,0.005663083058)	(0.01182765988,-0.1120970713)	(0.004197610308,0.002565307249)	(0.0037556396,-0.1128960441)
	(0.007379915369,0.006203374069)	(0.01993879908,-0.1111763363)	(-0.006728723377,-0.001462790821)	(0.003747174931,0.003138646796)	(0.02043473039,-0.1115608778)
	(0.003498046837,0.003405969744)	(0.02885193876,-0.1099358787)	(0.006832890475,0.006741950652)	(0.02877876716,-0.10948906)	(0.006226888902,0.007225352797)
	(0.03747286672,-0.1071243474)	(-0.006488471466,-0.002549133851)	(0.00289331179,0.003867017869)	(0.04568972094,-0.104620444)	(0.005608390621,0.007649935928)
	(0.04597431977,-0.1040452115)	(0.003180715769,0.003642504555)	(0.03758278843,-0.1075339638)	(1.222359051e-006,-2.32103167e-006)	(0.01213131266,-0.1128248553)
	(1.684157535e-006,2.353331215e-006)	(0.003587180632,-0.1131491501)	(1.015511374e-005,2.130293175e-005)	(-0.004385305822,-0.002240241629)	(-0.004414556867,-0.1126669473)
	(-0.004192758632,-0.002555975475)	(0.003750939244,-0.1129139757)	(1.053597278e-006,3.220063463e-006)	(-0.00495403927,-0.1129100602)	(-3.653987867e-006,1.053714201e-005)
	(-0.04569428314,-0.1020775591)	(-6.06294779e-005,-0.0001280127288)	(-0.004873536655,-0.001296818396)	(-0.02983174666,-0.1080226298)	(-0.004933247724,-0.0008368783903)
	(-0.0378164129,-0.1052660859)	(-0.005034387571,-0.0004360949555)	(-0.04594740451,-0.101742933)	(-1.367133754e-005,-2.488094536e-005)	(-0.02996545472,-0.1082226652)
	(-2.157659095e-005,-5.615978516e-005)	(1.227392921e-005,2.866753913e-005)	(-0.02179271601,-0.1104509387)	(8.198193359e-006,9.958303565e-006)	(-0.03794426936,-0.1054233165)
	(2.716975767e-006,5.696840132e-006)	(-0.01341394211,-0.1119615981)	(1.840455488e-005,3.945790518e-005)	(-0.004730899198,-0.001568238138)	(-0.02165103529,-0.1101899187)
	(-0.004549752915,-0.001916935319)	(-0.01287280323,-0.1118102302)	(0.004942580002,0.008010731459)	(0.05421802575,-0.1002816284)	(-0.006089315638,-0.003584969031)
	(0.004471978362,0.008624222699)	(0.06144525778,-0.09623741084)	(0.002230718461,0.004228005582)	(0.06158223933,-0.09671846751)	(0.002547449706,0.004042875046)
	(0.05398608201,-0.1008694889)	(0.001797192467,0.009715576012)	(0.08706769004,-0.07529709785)	(0.001389966085,0.00478119882)	(0.08176530594,-0.08138848311)
	(0.001676450931,0.004773928869)	(0.07550792062,-0.08691724202)	(0.002023323933,0.004667144072)	(0.0685719187,-0.09216759266)	(0.002567151116,0.009514235195)
	(0.08122333449,-0.0812361828)	(-0.005365794872,-0.00561702612)	(0.003227066416,0.009417784823)	(0.0749820818,-0.08669274159)	(0.003908695281,0.009202046901)
	(0.06837584096,-0.0916909901)	(-0.005958769147,-0.004795306075)	(-0.0171935764,0.02482006555)	(-0.1013400102,-0.005695276577)	(-0.01558310706,0.01837111157)
	(-0.104122611,-0.01780678846)	(-0.01380673562,0.01435673872)	(-0.1042309733,-0.02567965922)	(0.003021174318,-0.01169907612)	(-0.01468353683,0.01334594875)
	(-0.1022936094,-0.03275972031)	(-0.01669347365,0.01725589014)	(-0.1028362048,-0.02454928029)	(-0.01639145752,0.02209538953)	(-0.1032004619,-0.009825759755)
	(0.002052236438,-0.01740763221)	(-0.01897262607,0.02328023772)	(-0.1007113722,-0.01344612441)	(-0.01775658876,0.02089212006)	(-0.1023772606,-0.01651165978)
	(-0.01555620129,0.01224580434)	(-0.09990908872,-0.03971857813)	(0.004755710466,-0.01125686133)	(-0.01643182335,0.01083994074)	(-0.09641460611,-0.04793538621)
	(-0.01877690766,0.01474823323)	(-0.09885486315,-0.03810068642)	(-0.01779475501,0.01600232149)	(-0.1010082685,-0.03155860291)	(-0.01982224367,0.01306314769)
	(-0.09545730759,-0.04621716939)	(-0.02078903967,0.01116186849)	(-0.09120535956,-0.05447985725)	(-0.01716587643,0.009361322773)	(-0.09227706904,-0.0558643092)
	(0.006612882082,-0.01043907259)	(-0.01779939737,0.008112051316)	(-0.0883590399,-0.06216251171)	(-0.02199399888,0.008192948778)	(-0.08328655627,-0.06633555266)
	(-0.01864592934,0.005266448819)	(-0.078162129,-0.07505698061)	(-0.02147319338,0.00965389582)	(-0.08734458905,-0.06068037464)	(-0.01824887951,0.006840610001)
	(-0.08395042898,-0.06815777172)	(0.008004400632,-0.009582615647)	(-0.009938105531,0.0006105976839)	(-0.0601862582,-0.09307561647)	(0.005475556898,-0.003363806338)
	(-0.01475976136,0.001837022961)	(-0.06617076364,-0.08760157265)	(-0.01479983756,0.0008121925217)	(-0.06006950728,-0.09207957023)	(-0.009971067264,-0.000147558904)
	(-0.05344125724,-0.0973789637)	(-0.009899182377,-0.0008586834731)	(-0.0463259041,-0.1011170954)	(0.005961045493,-0.002625767945)	(-0.0147891708,-0.0002679709666)
	(-0.05335278245,-0.09632169142)	(-0.01461417236,-0.001494360636)	(-0.04522354944,-0.1006484533)	(-0.009750631442,-0.001630808301)	(-0.03825691702,-0.1046976897)
	(-0.01439388288,-0.002645820465)	(-0.03718098612,-0.1041382428)	(-0.02249993865,0.006277665479)	(-0.07762221094,-0.07317308264)	(-0.02282423164,0.00422269008)
	(-0.07105830887,-0.07987773034)	(-0.02300156959,0.002627273227)	(-0.06550562651,-0.08472171362)	(-0.01909460636,0.002318235127)	(-0.06600030359,-0.08623655511)
	(-0.01895346296,0.003607214478)	(-0.07171006637,-0.08141262095)	(0.009675466342,-0.008151435173)	(-0.00814358786,0.01965891497)	(0.1113926469,-0.02116219321)
	(-0.009190770401,0.02182255459)	(0.1096506454,-0.02179479255)	(-0.003593152039,-0.02395129261)	(-0.01088070829,0.02063431395)	(0.1114828745,-0.01193270072)
	(-0.009523761669,0.01866874744)	(0.1130582052,-0.01164994142)	(-0.006629702931,0.01660937112)	(0.1129435749,-0.02067735167)	(-0.002494488976,-0.01620785104)
	(-0.007803903105,0.01578584258)	(0.1145530555,-0.01105853954)	(-0.005823400356,0.01250059233)	(0.115482898,-0.01205618368)	(-0.005077539325,0.013015197)
	(0.1141098396,-0.02039003055)	(-0.01222769645,0.01658622118)	(0.1139606374,0.006482428935)	(-0.01380111209,0.01831996928)	(0.1124652103,0.005523512981)
	(-0.01261306145,0.01929530797)	(0.1124229279,-0.001872851673)	(0.0008304130383,-0.02454627269)	(-0.0110597298,0.01750147295)	(0.1139255291,-0.001433535563)
	(-0.01583111757,0.01605742398)	(0.111028363,0.0202964585)	(-0.01412404098,0.01453774973)	(0.1123766047,0.02186601908)	(-0.01319858002,0.01562019277)
	(0.1134694149,0.01397781446)	(-0.01483361835,0.01723452045)	(0.1120049441,0.01289478928)	(0.00394199515,-0.02455081145)	(-0.003855943829,0.00851091008)
	(0.1162341943,-0.01187672862)	(-0.00329401531,0.008840374389)	(0.1148454039,-0.02025152062)	(-0.001153700846,-0.008119255605)	(-0.00253167722,0.0091409705)
	(0.1125156386,-0.02930579171)	(-0.001953188629,0.00433893379)	(0.1167653005,-0.01149009006)	(-0.001613734824,0.004492591545)	(0.1153652207,-0.02030591967)
	(-0.001247146855,0.004668311504)	(0.1131364334,-0.02943756258)	(0.0009583027243,0.004928776694)	(0.08761370028,-0.07541899715)	(0.0005831673381,0.004976657385)
	(0.09328656911,-0.06873481506)	(0.000324185092,0.009742501942)	(0.09789309424,-0.0614564484)	(0.001123492103,0.009775772212)	(0.0924692145,-0.06894611158)
	(-0.004686104672,-0.006340706506)	(-0.001140113993,0.009545755256)	(0.1065124974,-0.04602931772)	(-0.0002111305393,0.00492966858)	(0.1032157095,-0.05362144638)
	(0.0001520961833,0.004960469033)	(0.09865579723,-0.06116726456)	(-0.000453818544,0.009662883475)	(0.1027228657,-0.05354266214)	(-0.003635616972,-0.007089288257)
	(-0.001831315356,0.00942342516)	(0.1096757045,-0.03821517644)	(-0.002535948559,-0.007709464291)	(-0.001041785238,0.0048402676)	(0.1103907616,-0.03787716843)
	(-0.0005894589935,0.0048810176)	(0.1070060155,-0.04607369233)	(-0.01679871566,0.01484004467)	(0.1096766657,0.02762872871)	(0.007315008032,-0.02408767526)
	(-0.01588233602,0.0119382444)	(0.1081373352,0.03868976667)	(-0.01497624045,0.01344988205)	(0.1108673198,0.0292553506)	(-0.01777607487,0.01302591258)
	(0.107038597,0.03750992554)	(-0.01923526122,0.009757746473)	(0.1001667393,0.05394535653)	(-0.01866443346,0.01110982548)	(0.1034322448,0.0471453946)
	(0.01170819826,-0.0226681043)	(-0.01726361662,0.008951372924)	(0.1008411862,0.055685289)	(-0.01669443865,0.01024290122)	(0.1043554279,0.04843025614)
	(-0.01966475932,0.008349815916)	(0.09645777605,0.06050636092)	(0.01472083851,-0.02119312489)	(-0.01766439078,0.007680797297)	(0.09703433821,0.06232142972)
	(-0.0179782847,0.006333740461)	(0.09252818725,0.06905741429)	(-0.02004472326,0.006341776468)	(0.0906583586,0.06919129287)	(-0.01283239153,-0.006762621143)
	(0.00980694571,0.1103612717)	(0.04184964761,-7.114702974e-005)	(-0.01269821012,-0.01007654982)	(0.001693468156,0.112082133)	(-0.01393282465,-0.00903785152)
	(0.01082118904,0.111352063)	(-0.01111136552,-0.007982101103)	(-0.003468082642,0.1111812617)	(-0.009292940302,-0.008990552043)	(-0.01688727014,0.1102577136)
	(0.04156368524,0.01004186687)	(-0.01062496941,-0.01131062416)	(-0.0118807465,0.1117424162)	(-0.009302984941,-0.01200096567)	(-0.02113669047,0.1105990127)
	(-0.007674751706,-0.009768873702)	(-0.0286344039,0.108091127)	(-0.007355790952,-0.01276731335)	(-0.03282726153,0.1079841852)	(-0.02123299404,0.002934360222)
	(0.07880662398,0.08098154277)	(-0.01884981237,-0.005206095719)	(0.04322762637,0.1038194106)	(-0.02015020608,-0.002757907763)	(0.0559160331,0.09883749975)
	(-0.01968194849,-0.004101844307)	(0.0492099825,0.1024720063)	(-0.02058376783,-0.0005214162978)	(0.06501021923,0.09112126318)	(-0.02077116954,-0.0006441384236)
	(0.06519138104,0.09275243634)	(-0.02125345923,0.001317760369)	(0.07334470365,0.08621068303)	(-0.02000257363,-0.002641082886)	(0.0559484208,0.09722429266)
	(0.03086434571,-0.01517627964)	(-0.02107069701,0.001564991013)	(0.07336133482,0.08420509405)	(0.02694947074,-0.02059426593)	(-0.02019467607,0.004378262516)
	(0.08414736239,0.07732125677)	(0.0184424787,-0.01842228232)	(-0.02022487752,0.002916166911)	(0.07881171912,0.08281330467)	(-0.01817796109,0.004550278767)
	(0.08598166608,0.07733765871)	(-0.01824318555,0.00286747142)	(0.07905722005,0.08460526556)	(-0.01733067781,-0.007651836773)	(0.02976572316,0.1088311017)
	(0.0342662086,-0.007128126691)	(-0.01626869806,-0.008914683779)	(0.02088848582,0.1110918991)	(-0.01759493135,-0.00786232529)	(0.02843963261,0.1103978878)
	(-0.01836038866,-0.006638674627)	(0.03586494557,0.1080711075)	(-0.01503479133,-0.01019979686)	(0.01178388321,0.1125246678)	(0.03537590057,-0.001446929233)
	(-0.01377710954,-0.01132523799)	(0.002526604613,0.1132813087)	(-0.01384997842,-0.01182976847)	(-0.0005951696107,0.1144663619)	(-0.01514719187,-0.01068884702)
	(0.008769153592,0.1139680185)	(-0.01650344615,-0.009216163506)	(0.01938571553,0.1124993103)	(-0.009378025725,-0.001907364578)	(-0.0377435266,0.103681843)
	(0.04303909095,0.02088831432)	(-0.0070049972,-0.006504336074)	(-0.03868050921,0.1043011703)	(-0.005620574508,-0.006721316614)	(-0.04982078921,0.09989574494)
	(-0.008319499086,-0.002536327564)	(-0.04938533798,0.09913157201)	(-0.007182060413,-0.003196669786)	(-0.06053066034,0.09333793233)	(0.03779265973,0.0306967971)
	(-0.005063105627,-0.003475086663)	(-0.08089540743,0.07794061388)	(0.03041160322,0.03922443451)	(-0.002500267774,-0.006873817398)	(-0.07250339055,0.08607507459)
	(-0.006084197476,-0.003379523915)	(-0.0711143508,0.08617228907)	(-0.001221217714,-0.006478748889)	(-0.08225760944,0.07752146223)	(-0.003874362345,-0.003468198659)
	(-0.08988198903,0.06844143251)	(-0.004050645466,-0.007016913385)	(-0.0610817101,0.09398055858)	(-0.002681389088,-0.003206866061)	(-0.09768631228,0.05792045666)
	(0.0209960197,0.04603269684)	(0.001555840203,-0.005616600279)	(-0.0983357871,0.0577755145)	(-0.002057915307,-0.003019813168)	(-0.1027688109,0.04939694053)
	(0.0002739032529,-0.006184144584)	(-0.09100279288,0.06790297703)	(0.002405165749,-0.005028923067)	(-0.1033951059,0.0491988183)	(-0.005912859155,-0.01040133689)
	(-0.04017842912,0.1047401894)	(0.03891761535,0.01891470704)	(-0.004194499387,-0.01054477073)	(-0.05125199464,0.1001892658)	(-0.005796960705,-0.01326448082)
	(-0.04178592139,0.1051382405)	(-0.004288093391,-0.01330122417)	(-0.0505203391,0.1014770646)	(0.08617622264,0.03803036163)	(-0.007214878083,-0.01882607353)
	(0.09667330693,0.03611539898)	(-0.009745409315,-0.0221836058)	(0.06985104579,0.03945956322)	(-0.005476006503,-0.01735684785)	(0.08431196722,0.0396983645)
	(-0.007605714935,-0.02154052247)	(-0.06725099652,-0.09768458077)	(0.05869255782,0.03632684542)	(-0.003786779847,-0.01172606367)	(0.07322286114,0.03804125266)
	(-0.00508741237,-0.01495061379)	(0.0546046168,0.03686242816)	(-0.004130172294,-0.01320290611)	(-0.07166505887,-0.09816096543)	(0.04153949713,0.03275269296)
	(-0.003260571078,-0.009867167375)	(0.1108685583,0.02833911056)	(-0.01612148889,-0.02690470413)	(0.1114558352,0.01619379971)	(-0.0236913366,-0.02774402069)
	(0.1064020561,0.01982812965)	(-0.01919810011,-0.02452228903)	(0.09663128244,0.03405462173)	(-0.009171956374,-0.01965076104)	(0.1023465154,0.02734494087)
	(-0.01272328177,-0.02090723247)	(0.1039347716,0.0307500687)	(-0.01249286921,-0.02264271815)	(-0.06618229302,-0.09211396943)	(0.01353075999,0.01350795046)
	(-0.0009664605154,-0.001804448)	(0.02861033849,0.02645634551)	(-0.002518012671,-0.006710495398)	(-0.07636923804,-0.09658447418)	(0.01248556502,0.01359134636)
	(-0.001221471987,-0.002270455434)	(-0.08083833997,-0.09377559827)	(0.0204990684,0.02067877901)	(-0.001903126501,-0.004346502929)	(0.02371829829,0.02099423127)
	(-0.001464406628,-0.003432118787)	(0.04608985142,0.03268682268)	(-0.002875818028,-0.00864683)	(0.03188928485,0.02636031743)	(-0.002052137372,-0.00551449144)
	(-5.066480885e-009,-8.157891423e-010)	(2.235180191e-010,1.596578951e-010)	(-0.08463475716,-0.09011298026)	(0.007344876051,0.007453216947)	(-0.0004561294662,-0.0006845792998)
	(0.007943842771,0.007515913864)	(-0.0002681234757,-0.0004630041847)	(4.954657053e-009,9.691085524e-010)	(-1.95388678e-010,-8.785193199e-011)	(0.01486722234,0.01363844105)
	(-0.0006450540666,-0.001368184946)	(-0.08316123931,-0.09094431332)	(0.0280512021,0.02080299051)	(-3.584727531e-005,-0.001795866091)	(0.0253739926,0.02089493715)
	(-0.0009601679813,-0.002750727967)	(0.01577774346,0.01359973206)	(-0.0003085250996,-0.0009977214467)	(-6.209771654e-009,-5.950589839e-010)	(-7.211224437e-011,1.231287753e-010)
	(-0.08579238697,-0.08778592254)	(0.008915355904,0.007439359608)	(0.0001863865057,-2.164286771e-005)	(0.008422449265,0.007547050829)	(-0.0001137176877,-0.0003012555175)
	(5.281043941e-009,7.113148523e-010)	(7.897792647e-011,-3.202299507e-011)	(-2.649659742e-009,-2.196582571e-010)	(-1.055292638e-010,3.123780719e-011)	(-0.08686242074,-0.08542742908)
	(0.009456723553,0.007521295415)	(0.0003921712467,0.0001363923986)	(5.532026277e-009,5.709348473e-010)	(2.449198835e-010,-2.092666406e-011)	(0.0009466877994,0.0001448246181)
	(-0.001093293937,-0.0001750061701)	(0.0003674377309,-0.01462246752)	(0.001285612182,0.0001686183676)	(-0.001095846033,-0.0002793120539)	(0.001387388183,0.0002134258513)
	(-0.001398554051,-0.0002697339734)	(0.001057628292,0.0001995724079)	(-0.001217096377,-0.0002939227121)	(0.00113916021,0.0001197095351)	(-0.001023039322,-0.0002412584599)
	(0.00101799397,0.0001342963865)	(-0.0009236313767,-0.0001827499264)	(0.001474862196,0.0002169277785)	(-0.001125752999,-0.0002475798661)	(0.001634616422,0.000198692362)
	(-0.001290884836,-0.0002005712908)	(0.0008541003614,0.00013140892)	(-0.0005896073214,-0.000160924572)	(0.0002665133243,-0.01292255263)	(0.0009749320306,0.0001550112093)
	(-0.0006507351789,-0.0001548499472)	(0.0009414813732,0.0001320730946)	(-0.0005331376362,-7.46930221e-005)	(0.0007917230954,0.0001221196936)	(-0.0004966842789,-9.724885905e-005)
	(0.00109196292,0.0001473090222)	(-0.000711865345,-0.0001741945243)	(8.377991295e-005,-0.01368326556)	(0.001238008827,0.0001307858407)	(-0.0007708582571,-0.0001844097908)
	(0.001069145488,0.0001263450614)	(-0.0005737147583,-9.243499334e-005)	(0.001146165363,0.0001517010096)	(-0.0006127945404,-8.022661795e-005)	(0.001301502329,0.0001963525973)
	(-0.0006618498352,-9.974357018e-005)	(0.0003196432848,4.21762376e-005)	(-0.0002677362402,-1.118530547e-005)	(0.000364986394,-0.008716180377)	(0.0003638192354,4.358882189e-005)
	(-0.0002968570071,4.502972936e-006)	(0.0003582108645,3.04245276e-005)	(-0.0002312881292,-7.36885935e-005)	(0.0003304670555,2.555112573e-005)	(-0.0002039587675,-7.625648147e-005)
	(0.0002396707551,1.440659856e-005)	(-2.543811026e-005,8.277002917e-005)	(0.0002392320797,-0.007073596479)	(0.0002298846219,2.810769108e-005)	(-4.943230889e-005,1.333515857e-005)
	(0.0002344574358,2.124107068e-005)	(1.48174901e-005,0.0001187349515)	(0.0002396661148,9.047468514e-006)	(-3.651861083e-005,6.479980857e-005)	(0.0003335233533,5.083215085e-005)
	(1.691705575e-005,-0.0001058899844)	(0.0003620354915,2.304077616e-005)	(-0.0001163651558,-0.0001316994999)	(0.0002905470436,-0.008216499773)	(0.0003728662533,4.912231014e-005)
	(-2.444981372e-005,-0.000135012933)	(0.0003834836519,2.504304558e-005)	(-0.0001495800657,-0.0001358810883)	(0.000281028342,3.566587643e-005)	(2.680460262e-005,0.0001035146575)
	(0.0002148743304,-0.007182438166)	(0.000294636831,2.770773669e-005)	(8.487355019e-005,0.0001247211111)	(0.0002950898233,4.981559062e-005)	(8.718008378e-005,7.063646318e-005)
	(0.0002754368214,5.208470937e-005)	(-3.302509602e-005,6.619046382e-005)	(0.0003023483436,4.197422934e-005)	(0.0001073910495,-1.567799977e-005)	(0.0002723357598,-0.007702551352)
	(0.0003092156838,5.748545076e-005)	(0.0001336921109,4.701533179e-005)	(0.0003444847389,5.752457156e-005)	(8.47579661e-005,-6.961232184e-005)	(0.0004446493292,3.309426172e-005)
	(-0.0002929874124,-4.119679651e-005)	(0.0004480076986,5.171072408e-005)	(-0.0003243029988,4.651182716e-005)	(0.0004073895139,4.30980455e-005)	(-0.0002600829927,-5.418093316e-005)
	(0.0004104206409,4.897602721e-005)	(-0.0002963323638,2.003344709e-005)	(0.000310343033,-0.009043322833)	(0.000510855433,5.281630253e-005)	(-0.0003467549856,4.871715608e-005)
	(0.0002510995346,-0.009402592631)	(0.0005536279664,4.779273232e-005)	(-0.000344200929,-1.729707305e-006)	(0.0005464745436,6.050719825e-005)	(-0.000350387403,6.732124156e-005)
	(0.0004989751679,5.025312272e-005)	(-0.0003140748214,-2.056936483e-005)	(0.0005327037514,6.571975928e-005)	(-0.0003102092327,2.567038091e-005)	(0.0004106325567,-0.01118411119)
	(0.0006416120979,8.149287013e-005)	(-0.0003437128264,3.126520729e-005)	(0.0005732957898,6.595438978e-005)	(-0.0003193934987,0.0001019207582)	(0.0006316993405,0.0001049987507)
	(-0.0003930691387,-7.717666762e-005)	(0.0006043823652,7.571706997e-005)	(-0.0003178593875,0.0001231370221)	(0.0002833160873,-0.01068911311)	(0.000669786726,7.720280842e-005)
	(-0.0003409398347,0.0001552746848)	(0.0006068369142,6.438908189e-005)	(-0.0003398491716,0.0001286469409)	(0.0006726783026,9.327179426e-005)	(-0.0003195901122,8.848040359e-005)
	(0.0007142114709,0.0001076365297)	(-0.0004284125613,-6.258888758e-005)	(0.0003092786459,-0.01191069716)	(0.0008615839669,0.0001294362184)	(-0.0004599933013,-4.277851474e-005)
	(0.0007285211302,0.0001084860901)	(-0.0003679221958,5.419572794e-005)	(0.0008259571806,9.210271802e-005)	(-0.0003883956997,3.878959376e-005)	(0.0006018462295,8.963979786e-005)
	(-0.0003440551213,7.166262586e-005)	(0.0001882591995,-0.009796788229)	(0.0006671196646,8.683212534e-005)	(-0.0003663381669,0.0001169188643)	(0.0006608458716,5.539439085e-005)
	(-0.0003450031401,4.730719392e-005)	(0.0006047358517,5.992317294e-005)	(-0.0003347230117,3.15589811e-005)	(0.0002105981223,1.029064366e-005)	(-1.633871984e-005,-7.477488277e-005)
	(0.0002252343987,-0.006645374208)	(0.0002332992942,2.415501223e-005)	(7.098147067e-005,-0.0001118712512)	(0.0002159685469,3.223910846e-005)	(0.0001000923144,-9.617881292e-005)
	(0.0002625247788,1.679943532e-005)	(1.775121022e-005,-7.964479866e-005)	(0.0002391303102,7.132837671e-006)	(-4.067940438e-005,-4.40947346e-005)	(0.0001858720323,3.693173801e-005)
	(0.0001926665003,-3.239966427e-005)	(0.0001916141837,-0.006253199787)	(0.0001805148666,4.772146819e-005)	(0.0002221065723,4.950217823e-005)	(0.0002260890984,3.92508331e-005)
