96935	
	(-0.0141876427,-0.02276284186)	(-0.3298636746,-0.5292406139)	(-0.01791554323,-0.02874396806)	(-0.3320260744,-0.5327100174)	(-0.0182495869,-0.02927991466)
	(0.03973942466,0.06375929739)	(-0.3252325691,-0.5218103626)	(-0.01721772072,-0.0276243672)	(-0.3276839017,-0.5257433366)	(-0.0175849679,-0.02821358616)
	(0.04093675931,0.06568031553)	(-0.3227613701,-0.5178455149)	(-0.01685227303,-0.02703803541)	(0.04225991753,0.06780320631)	(-0.2945521806,-0.4725859344)
	(-0.01285351851,-0.02062234567)	(-0.2969290172,-0.4763993828)	(-0.01323690614,-0.02123746061)	(-0.2910983471,-0.4670445286)	(-0.01230846739,-0.01974785457)
	(-0.3202708686,-0.5138496976)	(-0.01649018762,-0.02645709813)	(-0.3003272,-0.4818515016)	(-0.0137962385,-0.02213486491)	(-0.3177623751,-0.5098250137)
	(-0.01613201991,-0.02588244651)	(0.04357383943,0.06991127803)	(-0.1120257417,-0.1797075803)	(0.01450631639,0.02326932475)	(-0.1115619225,-0.1789633749)
	(0.01442167375,0.02313350499)	(2.607296728e-005,4.225047529e-005)	(-0.1085138163,-0.1740738031)	(0.01487494356,0.02386079531)	(-0.1131177311,-0.1814591331)
	(0.01393059192,0.02234556616)	(-0.09993153791,-0.1603061185)	(0.01137787172,0.01824989928)	(-0.1104513184,-0.1771817047)	(0.01275969514,0.02046691604)
	(-0.1062290259,-0.170408399)	(0.01209308265,0.01939738922)	(0.0001162946623,0.0001870448924)	(-0.1067617887,-0.1712631707)	(0.01218660607,0.01954744675)
	(-0.09733092722,-0.1561344986)	(0.01120937161,0.01797957332)	(-0.09198149057,-0.1475528423)	(0.01066804391,0.01711105518)	(0.0002046669133,0.000328863541)
	(-0.08827363927,-0.1416049645)	(0.01046064036,0.01677831239)	(-0.1004594141,-0.1611530451)	(0.01146676115,0.01839252249)	(-0.1127774163,-0.1809131872)
	(0.01338617188,0.02147206169)	(5.654638753e-005,9.116011885e-005)	(-0.1136380467,-0.1822939717)	(0.0140255657,0.02249795876)	(-0.1136779975,-0.1823581222)
	(0.01355673004,0.02174572847)	(-0.1109590577,-0.1779963382)	(0.01284923955,0.02061059104)	(-0.09002094594,-0.144408254)	(0.01074046539,0.01722728388)
	(-0.09396269796,-0.1507314368)	(0.01099654153,0.01763812313)	(-0.08421457157,-0.1350936589)	(0.01027144223,0.01647477736)	(0.0002114294793,0.0003397481936)
	(-0.08562691784,-0.1373595476)	(0.01049454961,0.01683274807)	(-0.0795511829,-0.1276128475)	(0.01003965236,0.01610290513)	(-0.1089132938,-0.1747147879)
	(0.01494913416,0.02397984849)	(-0.09717549593,-0.1558853628)	(0.01555582409,0.02495333981)	(-0.1036352336,-0.1662478311)	(0.01526223685,0.02448224157)
	(9.888977818e-006,1.627500642e-005)	(-0.1038159935,-0.1665379398)	(0.01532588401,0.02458438221)	(-0.09702584126,-0.1556451898)	(0.01551632537,0.02488994748)
	(-0.4644807015,-0.7452237012)	(-0.03451213044,-0.05537191723)	(-0.4388826695,-0.7041535326)	(-0.03192801873,-0.05122590324)	(-0.4412267944,-0.7079145062)
	(-0.03225089917,-0.05174393943)	(-0.4624150034,-0.7419094409)	(-0.03426650915,-0.05497783733)	(0.02822476279,0.04528503722)	(0.07242098938,0.1161658114)
	(0.007078292191,0.01135135867)	(0.07274056086,0.1166786083)	(0.007644298634,0.0122594272)	(0.07162465775,0.1148882262)	(0.006952070836,0.01114885279)
	(0.0722446349,0.1158829678)	(0.007556312743,0.01211826455)	(-0.0001635069684,-0.000262121503)	(0.06720835758,0.1078038902)	(0.005856529508,0.009391224441)
	(0.06761425372,0.1084550897)	(0.005913539219,0.009482688674)	(0.07058268416,0.1132168106)	(0.006487536221,0.01040358078)	(0.06978241651,0.1119329181)
	(0.006368711264,0.01021294197)	(-0.0002322794866,-0.0003724753883)	(0.07294681579,0.1170094149)	(0.007163752928,0.01148846959)	(0.07344408528,0.117807206)
	(0.007235949675,0.01160430046)	(0.07374486054,0.1182898609)	(0.007824169885,0.01254800886)	(0.0732417491,0.1174826916)	(0.007733857759,0.01240311389)
	(-0.0001641451508,-0.000263141474)	(0.07453959503,0.1195647779)	(0.00741854305,0.01189724875)	(0.07480482154,0.1199904087)	(0.007998231458,0.01282727071)
	(0.07397517312,0.1186592522)	(0.007323166433,0.01174422891)	(0.07425197671,0.1191034557)	(0.007915348062,0.01269429336)	(-0.0001653956558,-0.0002651437174)
	(0.07508874136,0.1204457994)	(0.007498018077,0.01202475742)	(0.07565962095,0.1213616872)	(0.007595079541,0.01218048064)	(0.07587618357,0.1217092506)
	(0.008175674395,0.01311195806)	(0.07536367513,0.1208870019)	(0.008082501166,0.01296247219)	(-0.0001680541754,-0.0002694050422)	(0.07695685776,0.1234430358)
	(0.008356875533,0.0134026754)	(0.07620317223,0.1222337318)	(0.007686341119,0.01232689889)	(0.07671961972,0.1230622945)	(0.00776287712,0.01244969234)
	(0.07639247421,0.1225375679)	(0.008270407865,0.01326394711)	(-0.0001680954323,-0.0002694672118)	(0.0772830438,0.1239662248)	(0.007846349338,0.01258361437)
	(0.07786608857,0.1249016328)	(0.007947787493,0.01274635984)	(0.07804912282,0.1251954197)	(0.00854148874,0.01369886774)	(0.0775271568,0.1243579945)
	(0.008444816242,0.01354376714)	(-0.0001704217538,-0.0002731954505)	(0.07750205469,0.1243182587)	(0.009238690834,0.01481743294)	(0.07798663418,0.1250957137)
	(0.009340823663,0.01498129491)	(0.07535154668,0.120869011)	(0.009903037097,0.0158832867)	(0.0783749818,0.1257187685)	(0.009412826013,0.01509681618)
	(0.07499196967,0.1202921112)	(0.009829280354,0.01576495034)	(-0.0001101984704,-0.0001765571439)	(0.07894779767,0.1266370768)	(0.008121829692,0.01302559129)
	(0.07910088213,0.1268828296)	(0.008738413546,0.01401481257)	(0.07842000433,0.1257903087)	(0.008042027382,0.01289755707)	(0.07857455449,0.1260384055)
	(0.008639483624,0.01385608998)	(-0.0001707551767,-0.0002737259641)	(0.05652296142,0.09066316568)	(0.004591978616,0.007362434785)	(0.05578352225,0.08947688899)
	(0.00449482626,0.007206568635)	(0.06109585221,0.09799836742)	(0.005033210781,0.008070330071)	(0.057082091,0.09156016722)	(0.004665395728,0.007480221218)
	(0.06203816481,0.09951013458)	(0.005161697755,0.008276468527)	(0.06052725389,0.0970861696)	(0.004956530156,0.007947307586)	(-0.0003044222435,-0.0004882478214)
	(0.06167140005,0.09892171476)	(0.005110512672,0.008194349608)	(-0.0003092369616,-0.0004959675897)	(0.03855482085,0.0618408179)	(0.003336516546,0.005348201569)
	(-0.0004688740758,-0.0007521399042)	(0.03264652254,0.05236361415)	(0.003086645816,0.004947303418)	(0.03591775766,0.05761090545)	(0.00324951665,0.005208614254)
	(0.04168151678,0.06685625287)	(0.003508231206,0.005623700023)	(0.05044591277,0.08091501879)	(0.004083376456,0.006546451561)	(-0.0003941836491,-0.000632279642)
	(0.04765057649,0.07643107103)	(0.003885343271,0.006228731679)	(0.04475373067,0.07178451908)	(0.003769968709,0.006043621223)	(0.05112575723,0.08200568603)
	(0.004175861202,0.006694828369)	(0.04483450012,0.07191386545)	(0.003700213159,0.005931712366)	(-0.0004287197374,-0.0006877021081)	(0.04187192672,0.06716188168)
	(0.003595084677,0.005763040382)	(0.0390423898,0.06262302879)	(0.003408979156,0.005464456565)	(0.05784626008,0.0927861756)	(0.00477928413,0.007662937826)
	(0.06299536261,0.101045784)	(0.005294201824,0.008489051822)	(0.0574031174,0.09207521268)	(0.004713534018,0.007557451801)	(0.0624077979,0.1001031563)
	(0.005213987785,0.008360360002)	(-0.0003153333273,-0.0005057447884)	(0.05841567057,0.09369967323)	(0.004853998731,0.007782806556)	(0.05903716788,0.0946967302)
	(0.004936038359,0.007914427098)	(0.06396437402,0.1026003888)	(0.005430189163,0.008707223746)	(0.06359211777,0.1020031558)	(0.005376065939,0.008620390812)
	(-0.0003180772965,-0.0005101425266)	(0.02945032316,0.04724137103)	(0.01369964251,0.02197456204)	(0.02951270662,0.04734148559)	(0.01377942523,0.02210257435)
	(0.01968058413,0.03156982788)	(0.01396346699,0.02239785736)	(0.01959087581,0.03142590032)	(0.01389658819,0.02229054865)	(-5.451945774e-006,-8.441755458e-006)
	(0.02977555295,0.04776319394)	(0.01391116417,0.0223139521)	(0.0296472072,0.04755727704)	(0.01384699674,0.02221099405)	(0.01981893434,0.03179181141)
	(0.01410390647,0.02262319651)	(0.01977024284,0.03171367605)	(0.01403033997,0.02250515685)	(-5.482862098e-006,-8.488987248e-006)	(0.02987668279,0.04792545963)
	(0.01398520455,0.02243275176)	(0.02993587893,0.04802046178)	(0.01406351795,0.02255840778)	(0.02062762235,0.03308908699)	(0.0142369448,0.0228366622)
	(0.01986665315,0.03186838656)	(0.01417710812,0.02274065108)	(-5.392008281e-006,-8.34052262e-006)	(0.03888487232,0.06237529312)	(0.01353406923,0.02170891947)
	(0.03877011587,0.06219115331)	(0.01345361877,0.02157983637)	(-1.68838941e-005,-2.679234932e-005)	(0.04773212344,0.07656690247)	(0.01305619855,0.02094220462)
	(0.04787763183,0.07680038876)	(0.01314294657,0.02108139085)	(0.03864897735,0.06199677618)	(0.01337305219,0.02145056722)	(0.04805183333,0.07707989776)
	(0.0132241471,0.0212116766)	(0.048252774,0.07740228332)	(0.01328633448,0.02131145609)	(0.03852774176,0.06180224345)	(0.01329244003,0.02132122516)
	(-1.745192772e-005,-2.770660896e-005)	(0.02148248113,0.03446042639)	(0.01436110627,0.02303588584)	(0.03071541096,0.0492709515)	(0.01412035416,0.02264960479)
	(0.03218450521,0.05162757144)	(0.01416384254,0.02271938614)	(0.02139276591,0.03431648537)	(0.01429646975,0.02293217331)	(-5.536301146e-006,-8.570004531e-006)
	(0.03232577597,0.05185422647)	(0.01422964993,0.02282497664)	(0.03246181768,0.05207249174)	(0.01429124438,0.02292380784)	(0.03259113025,0.05227996285)
	(0.01435252222,0.02302213134)	(0.02166717477,0.0347567516)	(0.01449049858,0.02324350253)	(0.0215705993,0.03460180573)	(0.01442603981,0.02314007494)
	(-5.713955058e-006,-8.852415612e-006)	(0.0218097913,0.03498558401)	(0.0146240605,0.02345781137)	(0.0327844027,0.0525900838)	(0.01449281509,0.02324723903)
	(0.03272944748,0.05250188071)	(0.0144170593,0.02312568449)	(0.02176084786,0.0349070419)	(0.01455390818,0.02334524727)	(-5.84935114e-006,-9.067027819e-006)
	(0.07571324159,0.121449309)	(0.009977427537,0.01600263978)	(-0.0001103615438,-0.0001768157396)	(0.07876224714,0.126340089)	(0.009487862538,0.01521720524)
	(0.07613712792,0.1221293965)	(0.01007503764,0.0161592468)	(0.07187701843,0.1152958852)	(0.01050544505,0.01684977052)	(0.06703097554,0.1075227359)
	(0.01109919789,0.0178023717)	(0.07224804237,0.1158911703)	(0.01060441934,0.01700856707)	(0.06671479698,0.1070154432)	(0.01100678777,0.01765410576)
	(-6.670628452e-005,-0.0001067647067)	(0.06766030743,0.1085324706)	(0.01128581461,0.01810178635)	(0.07318775814,0.117398835)	(0.0108037323,0.01732835088)
	(0.07261772444,0.1164842967)	(0.0106964976,0.01715629993)	(0.06734776612,0.1080310111)	(0.01119215965,0.01795152292)	(-6.586372037e-005,-0.0001054094745)
	(0.07355802447,0.1179929005)	(0.01089722284,0.01747834995)	(0.06839698405,0.109714397)	(0.01146723883,0.01839287111)	(0.07388586972,0.1185188991)
	(0.01097492955,0.01760302507)	(0.06797399738,0.1090357733)	(0.01138001323,0.01825292219)	(-6.538149614e-005,-0.0001046322689)	(0.05636094879,0.09040840008)
	(0.01285960797,0.02062680836)	(0.05615614707,0.0900797884)	(0.01277185584,0.02048601189)	(-3.462860556e-005,-5.527219276e-005)	(0.06301195008,0.1010767363)
	(0.01212149834,0.01944256668)	(0.06326238099,0.1014785581)	(0.01221627754,0.01959463603)	(0.05547222218,0.08898248573)	(0.01255866432,0.02014395113)
	(0.06352744639,0.1019038497)	(0.01230476895,0.01973661735)	(0.06405179758,0.1027451242)	(0.01244381741,0.01995971646)	(0.05591875582,0.08969892368)
	(0.01270940257,0.02038580673)	(0.06380023295,0.1023415007)	(0.01236663535,0.01983588033)	(0.05526207805,0.0886453056)	(0.01247056269,0.02000259481)
	(-3.617834533e-005,-5.776409999e-005)	(0.05568203923,0.08931914156)	(0.01264695659,0.02028561345)	(-3.569993458e-005,-5.699328042e-005)	(0.06998436222,0.112261165)
	(0.01182506127,0.01896697998)	(0.06967177779,0.111759632)	(0.01173024092,0.01881484538)	(-6.488115146e-005,-0.000103822569)	(0.07434401391,0.1192539288)
	(0.01106136345,0.01774170313)	(0.07467182844,0.1197798794)	(0.01113935012,0.01786682776)	(0.0692460328,0.1110765806)	(0.0116422235,0.01867362547)
	(0.0751308068,0.120516249)	(0.01122617824,0.0180061387)	(0.07545898008,0.1210427765)	(0.01130425258,0.01813140439)	(0.06882158948,0.1103956184)
	(0.01155468812,0.01853317912)	(-6.530911105e-005,-0.0001045126571)	(0.01127866489,0.01809260951)	(0.0152047213,0.02438952569)	(-5.982991321e-006,-9.33975527e-006)
	(0.01528832151,0.02452367069)	(1.515648126e-006,2.767914473e-006)	(0.01126947798,0.01807788929)	(0.01526732798,0.02448998665)	(-0.02238948368,-0.03591523828)
	(0.01519880101,0.02438004658)	(7.567657373e-006,1.248149137e-005)	(-0.02255621286,-0.03618274158)	(0.01531164558,0.02456112119)	(7.661303965e-006,1.263410827e-005)
	(-0.02264206579,-0.03632048496)	(0.01536665974,0.02464939975)	(-0.01137353761,-0.01824432326)	(0.01538078906,0.02467205568)	(-0.0113274843,-0.01817043653)
	(0.01532599558,0.02458413109)	(-4.799977142e-006,-7.440136646e-006)	(0.01534652144,0.02461706095)	(-0.0112818415,-0.01809720786)	(0.01526741176,0.02449012502)
	(-0.02247359866,-0.03605019358)	(0.01525534745,0.02447078302)	(-0.01145432051,-0.01837393256)	(0.01549049169,0.02484809198)	(-0.02276066416,-0.03651078329)
	(0.01547900386,0.02482967512)	(-0.01141158747,-0.01830537141)	(0.01543459797,0.02475840099)	(-0.02272605308,-0.03645523575)	(0.01542050152,0.02473579779)
	(7.674783352e-006,1.265819504e-005)	(0.02212730192,0.03549505797)	(0.0149530878,0.02398576287)	(-5.049627485e-006,-7.775067419e-006)	(0.02203601932,0.03534860171)
	(0.01489243759,0.02388844394)	(0.02221298265,0.03563252829)	(0.01501319514,0.0240822111)	(0.03329027971,0.05340179076)	(0.01482733681,0.02378400414)
	(0.02233909312,0.03583488409)	(0.0151363147,0.02427977078)	(0.03364325285,0.05396812919)	(0.01501037202,0.0240777027)	(0.02229950232,0.03577134447)
	(0.01507197324,0.02417652716)	(-4.524596225e-006,-6.929873661e-006)	(0.0334260023,0.05361954758)	(0.01488746466,0.02388048507)	(0.03355144438,0.05382081131)
	(0.01494450533,0.02397201251)	(0.02194518187,0.03520285965)	(0.01483129194,0.02379033029)	(-4.927310274e-006,-7.581720919e-006)	(0.03311087959,0.05311392179)
	(0.01469281138,0.02356814688)	(0.03316024301,0.05319315506)	(0.01476656784,0.02368649482)	(0.03301267618,0.05295634609)	(0.01462336366,0.02345671284)
	(0.03288345012,0.0527490131)	(0.01456346688,0.02336060435)	(0.021901719,0.035133109)	(0.01476283593,0.02368048692)	(0.02185890067,0.03506439227)
	(0.01469374032,0.02356961765)	(-5.584111637e-006,-8.638464355e-006)	(-0.01144061951,-0.01835196694)	(0.01554829821,0.02494085315)	(-0.0229330198,-0.03678736893)
	(0.0156964075,0.02517854416)	(-0.02279371954,-0.03656383527)	(0.01553595547,0.02492106501)	(7.152235492e-006,1.182268471e-005)	(-0.02285353789,-0.03665984521)
	(0.01564749571,0.02510005429)	(7.244640646e-006,1.197379408e-005)	(-0.01151213902,-0.01846672961)	(0.01570794372,0.02519703801)	(-0.01155333284,-0.01853282175)
	(0.01575870878,0.02527850216)	(-0.02282417048,-0.03661270932)	(0.01559213818,0.0250112215)	(-0.01152598159,-0.0184889225)	(0.01565359035,0.02510981604)
	(-0.01147971805,-0.01841469786)	(0.01560158255,0.02502635847)	(-0.02301251595,-0.03691491552)	(0.01574429808,0.02525539585)	(6.71416316e-006,1.112548083e-005)
	(-0.01163250361,-0.0186598453)	(0.01585341416,0.02543048139)	(-0.01159225604,-0.01859527101)	(0.01580559893,0.02535374911)	(-0.02308618998,-0.03703312273)
	(0.01579104272,0.02533040935)	(-0.06866661482,-0.1101511751)	(0.01563027758,0.02507260933)	(1.854651601e-005,3.012970613e-005)	(-0.06875342537,-0.1102905204)
	(0.01568334849,0.02515777841)	(-0.05831341534,-0.09354310535)	(0.0158409154,0.0254105843)	(-0.05816132614,-0.09329907404)	(0.01580425007,0.02535174109)
	(-0.06921633232,-0.1110333966)	(0.01584590081,0.02541865729)	(-0.06883370056,-0.110419382)	(0.01573412322,0.02523926412)	(1.719317893e-005,2.796163011e-005)
	(-0.06915281449,-0.1109314171)	(0.01580014642,0.02534522511)	(1.609465281e-005,2.620171423e-005)	(-0.05855048906,-0.09392360606)	(0.01596060757,0.02560268194)
	(-0.05841681436,-0.09370911757)	(0.01593067427,0.02555463948)	(-0.06899450519,-0.1106774009)	(0.01576772915,0.02529319801)	(-0.05868911835,-0.09414604562)
	(0.01599075815,0.02565107434)	(-0.05834457111,-0.09359315832)	(0.01588864304,0.02548718197)	(-0.04585306833,-0.073554375)	(0.01560094896,0.02502542935)
	(1.357946169e-005,2.214536254e-005)	(-0.04599268532,-0.07377838685)	(0.01564522748,0.02509648532)	(-0.03483532513,-0.05588042609)	(0.01578906388,0.02532726665)
	(-0.03476906178,-0.05577408974)	(0.01573868076,0.02524641338)	(-0.04613015145,-0.07399894856)	(0.0156883962,0.02516576103)	(1.270153373e-005,2.073937823e-005)
	(-0.03493949437,-0.05604756313)	(0.01583079017,0.02539422859)	(-0.03500338012,-0.05615008547)	(0.01587838001,0.02547060103)	(-0.04618888557,-0.07409322368)
	(0.01574179513,0.02525145408)	(-0.02316028754,-0.03715200941)	(0.01583589403,0.02540238572)	(6.142242235e-006,1.021074196e-005)	(-0.01171030167,-0.01878466698)
	(0.01594314809,0.02557448577)	(-0.01167076125,-0.01872122699)	(0.01589809915,0.02550219101)	(-0.02318410329,-0.03719023961)	(0.01588457296,0.02548050523)
	(-0.04624309032,-0.07418023288)	(0.01579349952,0.02533442885)	(1.212720817e-005,1.982100561e-005)	(-0.03501133633,-0.05616289105)	(0.0159272446,0.02554902032)
	(-0.04637584207,-0.07439323217)	(0.01583314943,0.02539805988)	(-0.03511519567,-0.05632953281)	(0.01596688845,0.02561264308)	(-0.04675036804,-0.07499416517)
	(0.01594474248,0.02557715167)	(1.098929821e-005,1.80006148e-005)	(-0.04650705932,-0.07460376993)	(0.015871663,0.02545986798)	(1.162303562e-005,1.901474247e-005)
	(-0.04687675507,-0.07519695471)	(0.01597927427,0.02563257242)	(-0.03540940661,-0.05680159562)	(0.01607272539,0.02578250285)	(-0.0353133451,-0.0566474643)
	(0.01603950943,0.02572919279)	(-0.04663005136,-0.07480111337)	(0.01590895523,0.02551971693)	(-0.03521257786,-0.05648578256)	(0.01600321488,0.02567094282)
	(-0.08781681807,-0.140871565)	(0.01540757183,0.02471534582)	(2.260417729e-005,3.665249334e-005)	(-0.07919272616,-0.1270371765)	(0.01566780656,0.02513290833)
	(-0.07936555252,-0.1273144896)	(0.015700297,0.02518505263)	(-0.08795074027,-0.1410865139)	(0.01546746575,0.02481146269)	(-0.08807408016,-0.1412844867)
	(0.01552388512,0.02490200578)	(1.886615124e-005,3.065893363e-005)	(-0.08842415349,-0.1418462103)	(0.01558729169,0.02500376582)	(-0.07942624355,-0.1274119521)
	(0.01574918437,0.02526351305)	(-0.07951521382,-0.127554773)	(0.01579185738,0.02533200215)	(-0.08875962814,-0.1423845154)	(0.01564607165,0.02509810399)
	(1.486162557e-005,2.423906065e-005)	(-0.08884632789,-0.1425237104)	(0.01569282365,0.02517313894)	(-0.07987320505,-0.1281292803)	(0.01587897091,0.02547182654)
	(-0.07980582031,-0.1280210867)	(0.01584266874,0.02541355743)	(-0.08902676938,-0.1428133756)	(0.01576932938,0.02529593346)	(-0.08892194862,-0.1426451324)
	(0.01573645044,0.02524316046)	(1.13269697e-005,1.857199551e-005)	(-0.08002566465,-0.1283740232)	(0.01593584923,0.02556312947)	(-0.07989137302,-0.128158527)
	(0.01591535037,0.0255302219)	(-0.08015969681,-0.1285891033)	(0.01595514926,0.02559411378)	(-0.06927275354,-0.1111239918)	(0.01588899399,0.02548782047)
	(1.481521637e-005,2.415242748e-005)	(-0.05870015701,-0.0941638268)	(0.01602990936,0.02571391387)	(-0.06941731694,-0.1113559572)	(0.01591638522,0.02553178486)
	(-0.05875292292,-0.09424854072)	(0.01606365817,0.02576808488)	(-0.04007606079,-0.06429186267)	(-0.005335151752,-0.008560346419)	(-0.05579637183,-0.08951380489)
	(-0.007678455275,-0.01232078006)	(-0.05819010519,-0.09335409634)	(-0.006206960214,-0.009960190468)	(-0.0514259107,-0.08250177918)	(-0.007640270773,-0.01225917247)
	(-0.04363165283,-0.06999589292)	(-0.004474636845,-0.007180044053)	(-0.04940369749,-0.0792564047)	(-0.004675309231,-0.00750228427)	(0.09713910834,0.1558509904)
