96935	
	(0.008578974003,-0.002871172596)	(0.002890870431,0.008516614896)	(-0.001918016113,-0.0004989327975)	(0.007573902732,-0.005132535466)	(0.005170785935,0.007477946015)
	(-0.001973397959,7.872836563e-005)	(0.007534142782,-0.002069635641)	(0.002063717878,0.007492909177)	(0.00817253927,-0.004041025578)	(0.004081046436,0.008063668249)
	(0.006660159851,-0.003363689192)	(0.003432965307,0.006646576889)	(0.00593439751,-0.007060824736)	(0.007043942122,0.005900691926)	(-0.001860790613,0.0006183891227)
	(0.004041560131,-0.00644026472)	(0.006502785829,0.003999672434)	(0.006824701069,-0.006172846378)	(0.006175553393,0.006741356151)	(0.005543806542,-0.005143675207)
	(0.005141167281,0.00554470502)	(4.535415339e-006,-0.006408309481)	(0.006429784814,-3.088307815e-005)	(-0.0006603017665,0.001172175485)	(0.0007621609262,-0.005088759195)
	(0.00511223866,0.000744046787)	(0.001308227221,-0.006197969636)	(0.006250795689,0.001292424806)	(-0.0001366821369,-0.005153679388)	(0.005180102867,-0.0001480100089)
	(0.003909625578,-0.004804170303)	(0.004851297213,0.003946600567)	(0.001786532294,-0.004720369686)	(0.004744456638,0.001789357358)	(0.00259257583,-0.004336745132)
	(0.004326869673,0.002567627981)	(0.002548839683,-0.005724230873)	(0.005774280579,0.002551638346)	(-0.001061393346,0.0007686957425)	(0.0001330547634,-0.003284607926)
	(0.003309491281,0.0001309627581)	(-0.0002002858969,-0.004174371218)	(0.004170761586,-0.0002704586074)	(-0.0003563557364,0.0007884985157)	(-0.0006689653544,-0.00323421535)
	(0.003282451221,-0.0006785627833)	(-0.0007706296705,-0.001906653159)	(0.001906158833,-0.0007968923774)	(-0.0002784027596,-0.002571276569)	(0.002594944276,-0.0002982163429)
	(0.0005243737763,-0.00410424448)	(0.004114862146,0.0004797608073)	(-0.0009214964396,-0.002484266658)	(0.002469147229,-0.0009539029873)	(-7.329786353e-006,0.000576977246)
	(-0.001273610283,-0.001005063849)	(0.001079096864,-0.001269287266)	(0.0002601154369,0.0003389300476)	(-0.001116730231,-0.000506182936)	(0.000525582655,-0.001120718799)
	(-0.0008974695329,-0.0008380134353)	(0.0008595546872,-0.0008822444559)	(-0.0009735411162,-0.001257511668)	(0.001323652979,-0.000977927851)	(-0.0006957068099,-0.000102689551)
	(0.0001298558757,-0.0006850013542)	(-0.0008060643428,-0.0004542290315)	(0.0004786846353,-0.000818632669)	(-0.0009356285189,-0.0001691820728)	(0.0001872200453,-0.0009337223882)
	(0.0002936108181,0.0001678327855)	(-0.0006358045159,-0.0002760490335)	(0.0003112786651,-0.0006280945611)	(-0.0002681298338,-0.001960006425)	(0.001991706382,-0.000268620242)
	(-0.0006310228165,-0.001001792531)	(0.001034864084,-0.0006445747979)	(-0.0001827256355,-0.001157818596)	(0.00116995111,-0.0001811933022)	(-0.0002066601419,-0.001520488167)
	(0.001578036117,-0.0002217167959)	(-0.0006245919331,-0.001437527533)	(0.001496428947,-0.0006317920254)	(5.472930136e-005,0.0003431109335)	(0.00587661216,-0.002586564287)
	(0.002657311296,0.005911066179)	(0.00174927559,-0.02157168232)	(0.02237693504,0.0009048163585)	(-0.003971014189,0.005662238025)	(0.001205915252,-0.02010985422)
	(0.02058972667,0.0007071594124)	(0.002997778935,-0.01977275138)	(0.02029224078,0.002545934048)	(0.003782252934,-0.02112513501)	(0.02200524047,0.003026182438)
	(0.008462395196,-0.02233154367)	(0.02466661879,0.006898393628)	(-0.00599175735,0.005444417081)	(0.00696419581,-0.02152455643)	(0.02301771812,0.005938483035)
	(0.008815696381,-0.02065407354)	(0.02222438978,0.007925454183)	(0.01033833777,-0.0213207113)	(0.02377186219,0.009013592696)	(0.01570605076,-0.01735635002)
	(0.02031788307,0.0149903367)	(-0.007635535894,0.003000289984)	(0.01215261895,-0.02013571259)	(0.02267805388,0.01101330943)	(-0.006875659843,0.004259679854)
	(0.01689038636,-0.01598618225)	(0.01899396647,0.01638123462)	(0.01399795405,-0.01716646553)	(0.01899689754,0.01353463303)	(0.01233492721,-0.01842909637)
	(0.02015080365,0.01172856717)	(0.01398808207,-0.01883756114)	(0.02159368649,0.01305261359)	(0.01055791022,-0.01961495221)	(0.02124456007,0.00979732511)
	(0.004851663715,-0.01921947065)	(0.01977324142,0.004445865943)	(0.007523002227,-0.01973232281)	(0.02071728005,0.006944903233)	(0.005756842282,-0.02048810144)
	(0.02141729477,0.005094503878)	(-0.004974242906,0.004771901157)	(0.006527842771,-0.01856296569)	(0.0191458373,0.006174099358)	(-0.01501663992,-0.01314144444)
	(0.01310239658,-0.0154462132)	(0.001726018838,0.005606331244)	(-0.01399475562,-0.01181053588)	(0.01179444935,-0.01423414627)	(-0.01283052535,-0.01291896102)
	(0.01291919453,-0.01306749741)	(-0.01370980869,-0.01433589944)	(0.01433350457,-0.01413874106)	(-0.01155641101,-0.01391727634)	(0.0139365717,-0.01178624283)
	(-0.01022036455,-0.01478971871)	(0.01482662843,-0.01045082218)	(-0.01230287445,-0.01540566403)	(0.01543367019,-0.01272016466)	(0.0007032236699,0.005819818522)
	(-0.0108085576,-0.0163357794)	(0.0164002313,-0.011227288)	(-0.01339090388,-0.004319487856)	(0.004315288406,-0.01342977318)	(0.002505383434,0.003108155983)
	(-0.01289221143,-0.005423086749)	(0.005420558979,-0.01293393524)	(-0.01159553683,-0.004692073993)	(0.004703072537,-0.0116208804)	(-0.01202334671,-0.003714179976)
	(0.003725080136,-0.01204870396)	(-0.01106683709,-0.005637749044)	(0.005644658665,-0.01110186597)	(-0.01229349536,-0.006469808637)	(0.006473448273,-0.01233889979)
	(0.001919854724,0.003484764038)	(-0.01394337651,-0.009501395453)	(0.009481343155,-0.01407264794)	(-0.01350495968,-0.007323910919)	(0.00731490562,-0.01357853579)
	(-0.01049195176,-0.006517087458)	(0.006528615238,-0.0105177842)	(-0.01275051499,-0.008413298021)	(0.00840949662,-0.01282159971)	(-0.01162262529,-0.007462177995)
	(0.007463061493,-0.01166729885)	(-0.01480770074,-0.008295009139)	(0.0082647007,-0.01493287222)	(0.002299940526,0.004307401634)	(-0.01188365663,-0.009432027794)
	(0.009436671616,-0.01195593023)	(-0.01191877198,-0.01164428983)	(0.01164459852,-0.01204998155)	(-0.01095878996,-0.01036491504)	(0.01036914391,-0.01102816399)
	(-0.01297028979,-0.01061825795)	(0.01060922502,-0.01310217781)	(0.00150126152,0.004633763488)	(-0.009231676051,-0.0171204262)	(0.01721996897,-0.00965127602)
	(-0.0003689210523,0.005837827869)	(-0.008789544078,-0.01553174871)	(0.01559027825,-0.009023826133)	(-0.007341891097,-0.01614753416)	(0.01621724031,-0.007565336657)
	(-0.007623056394,-0.01776565714)	(0.01789472854,-0.008022985433)	(0.0008291816904,-0.01864925382)	(0.01890000743,0.000526917544)	(-0.003310829548,0.004786309874)
	(-0.0008513413002,-0.01877763835)	(0.01903197403,-0.001180134439)	(0.002506021524,-0.01835865597)	(0.01863122785,0.002208603971)	(0.0005026553133,-0.01710192055)
	(0.017230215,0.0003779913988)	(-0.001018438741,-0.0171923866)	(0.01733445099,-0.001189974794)	(-0.002540899971,-0.01874629848)	(0.01898590229,-0.002900981455)
	(-0.002424160767,0.00529754046)	(-0.002717909214,-0.01713252725)	(0.01726874955,-0.002932980422)	(-0.005837002285,-0.01662319629)	(0.01670682618,-0.00604000343)
	(-0.004301141801,-0.01695765933)	(0.01705926151,-0.004506035676)	(-0.00597082803,-0.01825824873)	(0.01841306997,-0.006339379985)	(-0.001387401039,0.005679258153)
	(-0.004269958661,-0.01858763838)	(0.01878067278,-0.004632201378)	(-0.008681287771,0.009000553753)	(0.01227860662,0.002914574016)	(-0.0103493214,0.008889519282)
	(0.01280202172,0.003490135146)	(0.005458390031,-0.006303101377)	(-0.01239803667,0.007909000796)	(0.01275965752,0.004877057786)	(-0.01027150596,0.007943764658)
	(0.0120129353,0.004215131534)	(-0.01217703164,0.006863960572)	(0.01187739744,0.005537872292)	(-0.01437781705,0.006751058075)	(0.01251622802,0.006368856629)
	(0.006643183186,-0.005805395283)	(-0.01394700703,0.006048275655)	(0.01186028643,0.006649907972)	(-0.01559567348,0.005196358291)	(0.01174930334,0.007790447327)
	(-0.01507196748,0.00447368794)	(0.01105047456,0.007991091218)	(0.0002957028394,0.007154149716)	(0.007234954725,-0.0006376126298)	(-0.007176090068,0.009051784268)
	(0.0117251587,0.002430043785)	(0.004853281739,-0.005771152701)	(-0.008694783224,0.008158281768)	(0.01153483799,0.003640952143)	(-0.006630252305,0.008572116051)
	(0.01102230295,0.002703869499)	(-0.005064383277,0.009316200169)	(0.01115024468,0.001466562849)	(0.000600253505,0.00806862484)	(0.008226286674,-0.001236835833)
	(0.002098283031,-0.004476677504)	(-0.001932642627,0.008967996742)	(0.009649566454,0.0001972601229)	(-3.839069867e-005,0.008765351796)	(0.009059421198,-0.001102897893)
	(-0.0009481427873,0.008417397341)	(0.008828179438,-0.0001330005166)	(-0.003016129944,0.008856792859)	(0.009872511955,0.0009711490257)	(-0.00471531012,0.008834192952)
	(0.01047288938,0.001804489381)	(-0.0002854376011,0.007793102651)	(0.008025196117,-0.0003026113301)	(-0.0009862578786,0.009399410943)	(0.009941588103,-0.0008703449553)
	(0.002769559406,-0.005360762556)	(-0.003274661816,0.009319661986)	(0.01049408,0.0006927055827)	(0.003706733024,-0.005320597379)	(-0.002089573808,0.009432155832)
	(0.01025989136,-0.0001287729505)	(-0.0004871352448,0.006874629574)	(0.006987679967,0.0001572642624)	(0.0008769109663,0.003938923211)	(0.003920102248,-0.0009211105266)
	(0.0009761955052,-0.002163712252)	(0.000748280345,0.004469053141)	(0.004471087835,-0.0007698289204)	(0.0004509115041,0.003862168003)	(0.003843480068,-0.0005116401806)
	(0.0009810089126,0.003429748343)	(0.003406388532,-0.0009827734396)	(0.00102619177,0.00295811501)	(0.002965342397,-0.001045963688)	(0.000588419085,-0.001731463881)
	(0.0009834930128,0.002316014786)	(0.002316568006,-0.0009975484601)	(0.0004047541885,-0.001403715581)	(0.001016900755,0.002625376063)	(0.002603685782,-0.001023395462)
	(0.0006214919288,0.002587727417)	(0.002578513734,-0.0006383511354)	(0.0005856904604,0.002906221562)	(0.002906637673,-0.0006111660073)	(0.0005994019449,0.003361875184)
	(0.00337194869,-0.0006225612774)	(0.0006480531045,0.002213222064)	(0.002212251234,-0.0006672239426)	(0.0002900993587,0.002430590544)	(0.002406629586,-0.0003099383565)
	(-3.603249862e-005,0.00628272538)	(0.006331415967,-0.0001516891852)	(0.002134078069,-0.003157336807)	(0.0005499391356,0.00506013764)	(0.005068991852,-0.0005990856669)
	(0.001499887482,-0.002633065198)	(-0.0006813794209,0.006025817104)	(0.00608562001,0.000496077972)	(-3.381436808e-005,0.004886729034)	(0.004901541988,-4.45177269e-006)
	(-0.000332536898,0.005441205262)	(0.005452885248,0.0002519353042)	(0.0003115021676,0.005655569572)	(0.005675269583,-0.000402703151)	(0.0002784681438,0.004366701894)
	(0.004361068395,-0.0003070262219)	(-1.431716473e-005,0.001954753365)	(0.001956653658,2.108721286e-006)	(-0.0003382794683,0.002142398065)	(0.002126674977,0.0003186379404)
	(5.593897052e-005,0.002341850027)	(0.002339218252,-8.461375153e-005)	(-2.097282237e-006,0.001492857336)	(0.001497636529,-1.381340247e-005)	(0.0002089509593,0.001885169479)
	(0.001853763944,-0.0002210965236)	(0.0003584944576,0.002091397545)	(0.00206987115,-0.0003750819485)	(0.0006125742272,-0.001108171975)	(9.418499537e-005,0.001672060426)
	(0.001676428732,-9.709287339e-005)	(0.0005965778443,-0.0008101435281)	(-0.000112236206,0.001742447212)	(0.001727810295,0.000108016079)	(-0.0005225648958,0.002034535639)
	(0.001997658901,0.0004853616791)	(-7.45626768e-005,0.001335517396)	(0.001322791866,5.062021737e-005)	(0.0005389372834,-0.000592041992)	(-0.0002262349771,0.001246046605)
	(0.001230932398,0.0002123568838)	(-6.993418779e-005,0.001098492993)	(0.001085823809,5.428864211e-005)	(-0.0001913099078,0.001541404949)	(0.001534630116,0.0001628041774)
	(-4.732095304e-005,0.0004693768781)	(0.0004550528634,3.709966119e-005)	(-4.71942187e-005,0.0007373064184)	(0.0007216124358,3.311849552e-005)	(-0.0001855443328,0.000815158176)
	(0.0008008291342,0.0001621549988)	(-0.0001892618318,0.001015118839)	(0.001001602618,0.0001763552829)	(-6.306407739e-005,0.0009032626787)	(0.0008839101435,3.441612424e-005)
	(0.0003613119062,-0.0003929344923)	(-2.838991677e-005,0.0005965146384)	(0.0005873981857,2.559950601e-005)	(0.0002182421046,-0.0002600360704)	(-0.0001068578712,0.0005462130013)
	(0.0005349310846,0.0001047023732)	(-0.0001416103216,0.0006632652835)	(0.0006464903458,0.0001321828645)	(0.0002803928196,-0.0001750502396)	(0.0002427147749,-8.705892421e-005)
	(-0.0003056792679,-0.0005194746349)	(0.0003282175905,-0.0001537919458)	(0.0002375090809,-6.190086558e-005)	(0.0002773517206,-0.0001922916538)	(0.0002508622182,-8.961127733e-005)
	(0.0003224738975,-0.0001873813754)	(0.0002542870733,-6.596481272e-005)	(0.0003081753223,-0.0002550318873)	(0.000288241075,-7.253215325e-005)	(0.0002640986364,-0.0002569596019)
	(0.000281359211,-9.78877601e-005)	(-0.0003259533882,-0.0005370665389)	(0.0002590426971,-0.0002760144667)	(0.0002902664721,-0.000100284544)	(0.0002693812317,-0.0002330914102)
	(0.000270099642,-9.505813712e-005)	(0.0003138285989,-0.0002310377705)	(0.0002761615936,-7.035100539e-005)	(0.000318944895,-0.00020514598)	(0.0002631118372,-6.798987216e-005)
	(0.0002739148438,-0.0002099144447)	(0.0002591537131,-9.214685873e-005)	(-0.0003141252907,-0.0005274897009)	(0.00045491798,2.607537171e-005)	(-0.0001415584836,0.0001171884136)
	(-0.0002321441712,-0.0002999090503)	(0.0004624127126,-2.674572148e-005)	(-0.0001379714791,0.0001268395307)	(0.0004535014184,-7.422591726e-005)	(-0.000179836298,9.674013444e-005)
	(0.0004487672961,1.489809345e-005)	(-0.0001544050576,0.0001090913677)	(0.0004616133177,2.452140489e-005)	(-0.0001301107816,0.0001254053195)	(0.0004538390254,-3.971411889e-005)
	(-0.0001617643951,0.0001103615645)	(0.0004574581845,-2.648516658e-005)	(-0.0001494774142,0.0001187603901)	(0.0004436138225,2.952096238e-006)	(-0.0001661574559,0.0001005291994)
	(-0.0002408890078,-0.0002712665111)	(0.0004650946448,-0.0001180485028)	(-0.0001730964119,0.0001055732233)	(0.0004724227382,-0.000154189256)	(-0.0001879959111,9.217854962e-005)
	(-0.0002406914065,-0.0002509616803)	(0.0005001551993,-0.0002218867831)	(-0.0002095721575,6.415128417e-005)	(0.0004801719281,-0.0001822919206)	(-0.0001765444758,0.00010263468)
	(0.0004972638232,-0.0002236139699)	(-0.0002003467872,7.718208491e-005)	(0.0004943975218,-0.0002241394479)	(-0.0001900385438,8.871591692e-005)	(0.0004716196143,-0.0001537999093)
	(-0.0001987792173,7.967662013e-005)	(0.0004709632007,-0.0001527890862)	(-0.0002078433953,6.662865641e-005)	(-0.0002598939097,-0.0002141033822)	(0.0005360803004,-0.0003708951125)
	(-0.0001923839406,6.890154931e-005)	(0.0005219788997,-0.0002851777774)	(-0.0001987210545,7.475413811e-005)	(0.0005428527503,-0.000322965179)	(-0.000202931291,6.426233344e-005)
	(0.0005390653389,-0.000338278434)	(-0.0001939308541,7.38058221e-005)	(0.0005388773479,-0.0003640084477)	(-0.000188954884,7.491366723e-005)	(0.000547040124,-0.0003525959965)
	(-0.0001979617967,6.613456752e-005)	(-0.0002665326891,-0.0001927210728)	(0.0005279155284,-0.0002826229849)	(-0.0002072622113,6.293928916e-005)	(-0.0002634924331,-0.0001989165174)
	(0.0004817761277,-0.0003626089422)	(-0.0001938025573,6.679034272e-005)	(0.0004333913328,-0.0003533582962)	(-0.0001855016655,7.592309635e-005)	(0.0005224077718,-0.0003776984156)
	(-0.0001834332333,7.660561866e-005)	(0.0004691197358,-0.0003715857325)	(-0.0001769227148,8.034650643e-005)	(0.0005078784155,-0.0003747747135)	(-0.0001877644154,7.189573677e-005)
	(-0.0002711965489,-0.0001883920309)	(-2.841676432e-005,-5.348482034e-005)	(-6.876756018e-005,5.533409899e-005)	(5.040973393e-005,-9.10102347e-005)	(-9.700408826e-005,1.440977002e-005)
	(5.142155528e-005,-9.880518498e-005)	(-0.0001136683175,1.810405857e-005)	(3.168644593e-005,-8.388052057e-005)	(-9.218453231e-005,2.229820955e-005)	(-0.0002141461493,-3.843584178e-005)
	(3.211766004e-005,-8.730818556e-005)	(-9.96140301e-005,2.418901673e-005)	(3.851591736e-005,-8.458960483e-005)	(-8.994283223e-005,1.813020333e-005)	(4.563212794e-005,-8.494233999e-005)
	(-8.723543118e-005,1.406694803e-005)	(-0.0002201344593,-4.208055077e-005)	(2.468326003e-005,-8.277942835e-005)	(-9.417264524e-005,2.642600592e-005)	(5.52862845e-005,-9.726591012e-005)
	(-0.0001076382451,1.508022585e-005)	(-0.0002453046713,-5.154765896e-005)	(4.330657784e-005,-9.433063899e-005)	(-0.0001081308377,2.064127237e-005)	(3.929022155e-005,-8.847565531e-005)
	(-9.768462569e-005,1.996343609e-005)	(2.466088744e-005,-8.627354807e-005)	(-0.0001016208383,2.832490851e-005)	(4.724414295e-005,-0.0001000576951)	(-0.0001194239659,2.142015255e-005)
	(-0.0002498302951,-5.395941989e-005)	(4.962821107e-005,-0.0001054077488)	(-0.0001310845958,2.349156426e-005)	(4.271153815e-005,-0.0001014020738)	(-0.000124815073,2.468342586e-005)
	(3.952387535e-005,-9.522053582e-005)	(-0.0001133520051,2.391486416e-005)	(-2.16002274e-005,-6.888142206e-005)	(-8.833312374e-005,5.397092817e-005)	(-2.103510022e-005,-6.104340194e-005)
	(-7.711095319e-005,5.166400843e-005)	(-0.0001618665456,-1.241793209e-005)	(-3.004924546e-005,-6.173340998e-005)	(-8.069117054e-005,5.865505772e-005)	(-1.453101605e-005,-6.769091295e-005)
	(-8.480418269e-005,4.847217453e-005)	(1.664291501e-005,-8.60192664e-005)	(-0.0001031790892,3.262024674e-005)	(9.764073016e-006,-8.467573763e-005)	(-0.0001038123786,3.706602451e-005)
	(1.722839302e-005,-8.187485735e-005)	(-9.569790788e-005,3.079558164e-005)	(-0.0002067177762,-3.317542543e-005)	(4.775346327e-006,-7.834264151e-005)	(-9.450377084e-005,3.781112021e-005)
	(-3.396005699e-006,-8.040780307e-005)	(-0.0001017318309,4.455935464e-005)	(-7.389934609e-006,-7.422009846e-005)	(-9.119774352e-005,4.509948318e-005)	(-0.0001854336823,-1.995183369e-005)
	(-1.400021415e-005,-7.587464163e-005)	(-9.582967127e-005,5.008625592e-005)	(3.98089261e-005,-0.0001068748485)	(-0.0001417030503,2.959813565e-005)	(4.475902694e-005,-0.0001065413929)
	(-0.0001365169095,2.665389818e-005)	(5.161697133e-005,-0.0001106715396)	(-0.000143026624,2.583611548e-005)	(-0.0002737897697,-6.877854305e-005)	(5.773860475e-005,-0.0001144381536)
	(-0.0001499704203,2.543918919e-005)	(5.143838111e-005,-0.0001137245636)	(-0.0001549715685,2.896366252e-005)	(4.614625171e-005,-0.0001105895335)	(-0.000148088286,2.885128613e-005)
	(0.0001063842113,-0.0001736371572)	(-0.0002192523578,4.444070123e-005)	(8.293957726e-005,-0.0001545956149)	(-0.0002101141194,4.397701743e-005)	(9.813806825e-005,-0.0001551712896)
	(-0.0002042951367,2.964273439e-005)	(0.0001156626307,-0.0001733390489)	(-0.0002180440076,3.391220291e-005)	(-0.000335443557,-0.0001001902842)	(9.309088799e-005,-0.0001442565685)
	(-0.0001887686592,2.44551043e-005)	(-0.0003240316424,-9.233303362e-005)	(8.25768544e-005,-0.0001360324853)	(-0.0001814541082,2.661295441e-005)	(7.718181498e-005,-0.0001422471806)
	(-0.0001979054803,3.734734079e-005)	(0.0001159398406,-0.0001862271388)	(-0.0002185567884,6.121805857e-005)	(7.158876236e-005,-0.0001507920772)	(-0.0002097302002,5.171869925e-005)
	(7.745984709e-005,-0.0001581072186)	(-0.0002129728713,5.836996769e-005)	(9.749623407e-005,-0.0001723603753)	(-0.0002186572757,5.444036739e-005)	(-0.00031917138,-0.0001195404193)
	(8.846306438e-005,-0.0001679124763)	(-0.0002132227228,6.553918725e-005)	(0.0003417126644,-0.0002940913928)	(-0.0002109731173,5.490308675e-005)	(-0.0003127452505,-0.0001300514838)
	(0.0001100986532,-0.0001832089595)	(-0.0002114422728,7.131836666e-005)	(0.0003961918169,-0.0003206536575)	(-0.0002055778239,5.877487946e-005)	(0.0003907748253,-0.000330706178)
	(-0.0001939669223,7.217566621e-005)	(0.0001831646472,-0.0002270542791)	(-0.0002109851991,7.034283734e-005)	(0.0002835684037,-0.0002751704757)	(-0.0002087232766,6.507411071e-005)
	(0.0003370784006,-0.0003033905904)	(-0.0002012888957,6.909580434e-005)	(0.00023041085,-0.000248355645)	(-0.0002140429455,6.331046718e-005)	(0.0001447437807,-0.0002045649802)
	(-0.0002158410716,6.716644658e-005)	(-0.0003111799774,-0.0001366457749)	(0.0004450896373,-0.0003446105339)	(-0.0001997932692,6.248812535e-005)	(-0.0002937268699,-0.0001533198031)
	(6.392306186e-005,-0.0001191467338)	(-0.0001572009589,2.566749209e-005)	(-0.0002920395748,-8.159598123e-005)	(6.820129696e-005,-0.0001337995575)	(-0.0001885198321,3.654581397e-005)
	(7.452881947e-005,-0.0001296269438)	(-0.0001749971204,2.819910856e-005)	(-0.0003082610959,-9.195627456e-005)	(6.918091666e-005,-0.000123681948)	(-0.0001655707504,2.65638688e-005)
	(6.470286907e-005,-0.0001275698039)	(-0.0001788399302,3.434656149e-005)	(6.05672169e-005,-0.0001219001295)	(-0.0001702325582,3.156175093e-005)	(5.664377885e-005,-0.0001177753945)
	(-0.0001620169815,2.983720698e-005)	(-0.0001087592178,0.0003433138861)	(0.0003294037668,0.0001080030088)	(-0.0001038182021,0.0004285847416)	(0.0004044617582,9.098069762e-005)
