96935	
	(-0.06043284905,0.03933845709)	(0.2424500763,0.005833498943)	(-0.05581479912,0.04383639207)	(0.2448237942,-0.00601677461)	(-0.06364271942,0.07107333787)
	(0.2373610725,-0.002032615568)	(-0.07183879387,0.1049408882)	(0.2290429137,-0.006746184416)	(-0.07873437446,0.09998516308)	(0.2269811345,0.004676146469)
	(-0.05541631214,0.01264051045)	(0.249228148,0.001804611833)	(-0.05402652506,0.1179360048)	(-0.05056642608,0.01726818421)	(0.2515932229,-0.01166802976)
	(-0.06906629518,0.06645520091)	(0.2347557048,0.009690122215)	(-0.04254764872,0.09618057219)	(-0.04982288827,0.0483031304)	(0.2461884136,-0.01972800535)
	(-0.04070737794,0.02623763192)	(0.251888126,-0.03530317983)	(-0.04205833291,0.053695113)	(0.2457699987,-0.03581810592)	(-0.04502975963,0.02213372123)
	(0.252385399,-0.02542883693)	(-0.07402085074,0.1232500323)	(-0.0186480828,0.005184369271)	(0.01840476628,-0.002428175679)	(-0.01142682519,0.001927732211)
	(0.008022020674,-0.001575826448)	(-0.005258750578,0.0003226832878)	(0.008663204241,-0.002292013205)	(-0.01867546362,0.006811503876)	(0.02435755693,-0.003475893717)
	(-0.01655285073,0.007236092066)	(0.02669858443,-0.004486636728)	(-0.01712593402,0.009095759363)	(0.03207204357,-0.005226625502)	(-0.01971290555,0.008577343587)
	(0.02923949154,-0.003885773619)	(0.02853350291,0.06701561126)	(-0.01488984506,0.004610546218)	(0.01886175576,-0.003490033762)	(-0.01607191362,0.004409001717)
	(0.0171709657,-0.002860059691)	(-0.01740988462,0.005527424788)	(0.02046311671,-0.003117641911)	(0.02481070764,0.05991907365)	(-0.01597001784,0.005776441244)
	(0.02249842991,-0.003917581687)	(-0.006362089396,0.000848290941)	(0.009143355291,-0.002331198062)	(0.01084860893,0.04423925009)	(-0.008642786328,0.00120259819)
	(0.008061295144,-0.001785016945)	(-0.007971327208,0.00110021046)	(0.009091631257,-0.002272249825)	(-0.009351586911,0.001611570658)	(0.00961708197,-0.002213381777)
	(-0.005654860074,0.0005057247059)	(0.009687110895,-0.002609356231)	(-0.007526530993,0.0009112659265)	(0.007905610519,-0.001820042734)	(0.01184963767,0.04212510697)
	(-0.006961590628,0.0008609063184)	(0.008583221692,-0.002056683207)	(-0.01104141603,0.002001829507)	(0.009330546166,-0.001915431415)	(-0.007342622745,0.001179225842)
	(0.009969347146,-0.002456247378)	(-0.009991722361,0.001638000346)	(0.008200577801,-0.001637513369)	(0.01473195773,0.0434259451)	(-0.01421294513,0.007522069936)
	(0.02892504098,-0.005700382032)	(-0.003471010996,-0.0002618165635)	(0.007511207934,-0.001825320264)	(-0.004576573074,1.847768985e-005)	(0.008927745305,-0.002437699074)
	(-0.003427697865,-0.0002833465706)	(0.008419303715,-0.002255880796)	(-0.004391408503,-3.86831343e-005)	(0.008101463404,-0.002102123943)	(0.008200845514,0.04254403639)
	(-0.003601976769,-0.0002167191731)	(0.009282786584,-0.00258111114)	(-0.02516494446,0.01541361947)	(0.04574704407,-0.003475087093)	(-0.0315522484,0.02075532108)
	(0.05725006241,-0.0009787229167)	(-0.02640894479,0.01904827992)	(0.05398568048,-0.003357349672)	(-0.03089322446,0.01696153068)	(0.04887018125,-0.00128252068)
	(0.04156173129,0.07821714789)	(-0.06689181812,0.05240969865)	(0.0919047002,0.00759124959)	(-0.03248626435,0.02575966375)	(0.06676815303,-0.0008677330555)
	(0.04455325274,0.0824521507)	(-0.03189760594,0.03741495802)	(0.08313606393,-0.002443005618)	(-0.03696195588,0.03167773596)	(0.07600274375,0.001031084959)
	(-0.02683148359,0.02961102496)	(0.07370236168,-0.003746533774)	(-0.02608587623,0.02351302485)	(0.062682049,-0.003794330401)	(-0.04165451887,0.04747604989)
	(0.09157089823,-0.0009024308702)	(-0.04748091376,0.04056359154)	(0.08489588956,0.004051105486)	(0.05064436572,0.08447017115)	(-0.1851816822,0.1380419161)
	(0.1299157757,0.02281032104)	(-0.151863656,0.1134875468)	(0.1153607821,0.01436434054)	(-0.1423967928,0.1005001682)	(0.109667046,0.01528256666)
	(-0.1812188661,0.1104429481)	(0.114092008,0.02749443417)	(-0.06250650258,0.06233338095)	(0.09886785646,0.001870154692)	(-0.1051014923,0.08230480524)
	(0.1037559349,0.009401754446)	(-0.1728457601,0.09763165716)	(0.1070240166,0.02747676877)	(0.05331197205,0.07601254994)	(-0.1518558694,0.1335695978)
	(0.1237528073,0.007014205397)	(-0.1866998908,0.1232540521)	(0.1215147939,0.02675479061)	(0.03857586033,0.06861350462)	(-0.1363030722,0.08301119836)
	(0.1013891895,0.0193784708)	(-0.09952151706,0.06729717196)	(0.09642624446,0.01305710995)	(0.05478354511,0.08204934435)	(-0.1513975289,0.1485133812)
	(0.1293288733,0.001938708974)	(-0.1610832805,0.1628288978)	(0.1375543853,0.002808131014)	(-0.1809807596,0.1528457076)	(0.1381534429,0.01762947425)
	(0.01541679338,0.06239095954)	(-0.1807496083,0.1601940809)	(0.1479843966,0.01891498685)	(-0.1258140068,0.1514888076)	(0.1277183876,-0.01118960188)
	(-0.164694222,0.1730355263)	(0.1460296997,0.003495702846)	(-0.1651346222,0.1670758957)	(0.1691469957,0.01853284182)	(-0.1752831607,0.1651341837)
	(0.1584366629,0.0192263624)	(0.00134757606,0.06217789925)	(-0.1613460747,0.182728376)	(0.1566600146,0.002129874101)	(-0.09884301137,0.1264362556)
	(0.2144132934,0.01059871899)	(-0.1540052473,0.1867451565)	(0.1663469306,0.0007243632446)	(-0.1410468411,0.1742788311)	(0.1841323629,0.00696729206)
	(-0.1300698834,0.1467493933)	(0.1959570873,0.02024737282)	(-0.1203529452,0.1538728815)	(0.2002947233,0.009656846511)	(-0.106442769,0.1202505484)
	(0.2105930398,0.02146015353)	(-0.02363660974,0.07714498896)	(-0.151660411,0.1659191822)	(0.1799212444,0.01660514425)	(-0.01412844962,0.06448364129)
	(-0.1110446527,0.1604486541)	(0.2030680066,-0.0008750430971)	(-0.08211758675,0.1379092023)	(0.2188421712,-0.01250109777)	(-0.09083314129,0.1322605007)
	(0.2172436485,-0.000802624987)	(-0.04522293698,0.07867716506)	(-0.09440294176,0.1712187701)	(0.204939306,-0.01912328424)	(-0.0210030942,0.016879283)
	(0.04990205492,-0.00561363239)	(-0.01668278212,0.0115137659)	(0.03825582721,-0.006220559041)	(-0.01567663455,0.01467145391)	(0.04630935834,-0.007614710434)
	(-0.02048785206,0.01366074496)	(0.04249958809,-0.005213660201)	(0.03117957634,0.07407175427)	(-0.01380643883,0.009534613984)	(0.03445878624,-0.006855972092)
	(0.02390011117,0.06970113803)	(-0.01245951619,0.01211128523)	(0.04110670636,-0.008399076908)	(-0.0101262234,0.009741082212)	(0.03661036516,-0.008756292433)
	(-0.01126246475,0.007654093316)	(0.03079674993,-0.007079476575)	(0.00355343012,-0.0008812401168)	(-0.001271691436,-0.0003892177341)	(0.0033004841,-0.0005580767845)
	(-0.0009095106658,-0.0002781577515)	(-0.001545931377,0.01876205044)	(0.003430869109,-0.0004222124189)	(-0.0004431493864,-0.0004723010353)	(0.003673183284,-0.0006598556249)
	(-0.0007727406943,-0.0004834290455)	(0.003764774023,-0.0004276815621)	(-0.0001977858483,-0.0006587843752)	(0.003463979712,-0.0002988157321)	(7.045107758e-005,-0.0006791903476)
	(-0.001639499476,0.0199348525)	(0.003225604404,-0.0001789581049)	(0.0002697250532,-0.0005327928904)	(0.003732590365,-0.0002235657044)	(0.0004163290469,-0.0007496570306)
	(0.002864170014,1.255329759e-005)	(0.0008194472903,-0.0004662467566)	(0.002996614579,3.045974925e-005)	(0.001206987872,-0.0004140242712)	(0.002675065349,-1.837301475e-005)
	(0.001126076841,-0.0003928447835)	(-0.001071107909,0.02046020241)	(0.002737914191,6.17870262e-005)	(0.00139127928,-0.0003093775698)	(0.003233293204,-4.603781849e-005)
	(0.0008185626276,-0.0005048105104)	(0.003455605962,-0.0001444112755)	(0.000592696209,-0.000595557437)	(0.003041009884,-0.000113034357)	(0.0004473511332,-0.0004596181513)
	(-0.001340853694,0.01978644)	(-0.00277705615,-0.0003744009057)	(0.006904988808,-0.001675701115)	(0.005894568195,0.03994283784)	(-0.00269279042,-0.0005262370052)
	(0.007689851013,-0.001909048566)	(-0.002294483929,-0.000502869791)	(0.006289569677,-0.001343846497)	(-0.002240904431,-0.0006589502478)	(0.006995728556,-0.001632110816)
	(-0.0002754100768,-0.0002235552848)	(0.003312314309,-0.0003983204266)	(-0.0006624202688,-0.0003689797026)	(0.003612102348,-0.0005075375731)	(-0.00100515236,-0.0002555382147)
	(0.00367488396,-0.0005367650464)	(-0.0006847514758,-0.0002469494313)	(0.003328313591,-0.0005954847713)	(0.002485544177,0.02875594085)	(-0.001743945039,-0.0002880495516)
	(0.00433582362,-0.0007736545921)	(-0.002047284959,-0.0003817920914)	(0.005182124053,-0.001000544407)	(-0.00211268918,-0.0003014251284)	(0.004631831705,-0.0008727163916)
	(0.00452984037,0.03327205502)	(-0.001679978029,-0.0003849187558)	(0.004769207567,-0.0008320286541)	(-0.001435256326,-0.0002288223864)	(0.003973016282,-0.0005649955215)
	(0.003524853557,0.03085031931)	(-0.001362308664,-0.0003523765745)	(0.00439452341,-0.000757411037)	(-0.001025688926,-0.000330522234)	(0.004030475257,-0.0004944728594)
	(-0.001544530065,-0.0005274104015)	(0.005280646477,-0.0009223678138)	(-0.001480104005,-0.0007021202233)	(0.005824893324,-0.001108239567)	(-0.001815555861,-0.0007244625039)
	(0.006344111198,-0.00133209371)	(-0.001900724481,-0.0005037801947)	(0.005788560103,-0.001242076937)	(0.004460902138,0.03715571333)	(0.002647355821,0.0001519787378)
	(0.001864252118,-9.997660607e-005)	(0.002405790391,0.0001266059072)	(0.002194384349,7.414024355e-005)	(0.002533862479,7.450129578e-005)	(0.002043427776,-4.52440326e-005)
	(-0.001060571247,0.02311563554)	(0.002718847863,0.0001637583031)	(0.002196069872,-1.484444322e-005)	(0.003065564822,0.0001388960905)	(0.001488406897,-0.0003499343041)
	(0.003068091274,0.0001702882354)	(0.001788234932,-0.0002870911613)	(0.002866855527,0.0001546076642)	(0.001955305009,-0.0001318168574)	(0.002764968386,0.000164772329)
	(0.001652468069,-0.0002034325187)	(-0.00120513244,0.02184991604)	(0.002250118677,0.0001678680807)	(0.002319783721,0.0001549546588)	(-0.0008477534557,0.02402202554)
	(0.002573408018,0.0002285412677)	(0.002366199223,0.000103899249)	(0.002391023821,0.0002061451095)	(0.002619737815,0.0002757252989)	(0.002125092195,0.0001334118151)
	(0.002480748598,0.0002856743688)	(0.00277226617,0.0002804221347)	(0.002714309015,0.0001719872009)	(0.0002177770987,-0.0003693024175)	(0.003462965279,-0.0001395775172)
	(0.000124610449,-0.0002767244103)	(0.003231753168,-0.0002644871048)	(0.001414979077,0.02883441044)	(-0.0002248096298,-0.0003102325233)	(0.003578571555,-0.000255509325)
	(0.0003392160684,-0.0002738313258)	(0.003280759285,-4.929279627e-005)	(0.001974201238,0.0001306115922)	(0.002600257863,0.0003778653854)	(-0.0006468762911,0.02525169537)
	(0.002247258585,0.0002026096617)	(0.00276876331,0.0003675402487)	(0.001485381415,3.25879497e-006)	(0.002779611772,0.0003306558564)	(0.002021742475,7.92469713e-005)
	(0.002906948703,0.0004494514199)	(0.001857607997,4.249963064e-006)	(0.002998751402,0.0004695097486)	(0.001662146552,1.312690439e-005)	(0.002702200061,0.0003077968755)
	(-0.0003774174687,0.02642106566)	(0.001817875284,8.628417237e-005)	(0.0026575769,0.0004105447445)	(0.000830636308,-0.0002873500177)	(0.00349309865,0.0001309744491)
	(0.0005967545117,-0.0002038173898)	(0.003391384798,8.045328956e-005)	(0.0008067486077,0.029943967)	(0.0007258688548,-0.0002520010104)	(0.003194457142,0.000290921761)
	(0.0004262187438,-0.0003203977435)	(0.00361377307,1.4751536e-005)	(0.0008682392977,-0.0001883153669)	(0.003009090346,0.0001990147528)	(0.0004612599912,0.02821475149)
	(0.001290191577,-6.449041618e-006)	(0.002842135606,0.0002765779415)	(-1.234132164e-005,0.02734542628)	(0.001257702032,-7.748791486e-005)	(0.003249662892,0.0003968989439)
	(0.0009860449635,-0.0002236862155)	(0.003305724325,0.0002833241619)	(0.001684759309,8.200266155e-005)	(0.003094021114,0.0004817905091)	(0.001465846803,-2.063913718e-005)
	(0.003172386414,0.0004539922134)	(0.001083568982,-0.0001136182436)	(0.002934179283,0.0002764794817)	(0.06609942017,-0.0119424588)	(0.2393865002,-0.06937628187)
	(0.0384867937,-0.04428663764)	(0.263509629,-0.06152872923)	(0.05082210769,-0.03618859418)	(0.2579679363,-0.05959541381)	(0.04298460966,-0.03198689062)
	(0.2546102401,-0.07024232566)	(0.05751311399,-0.01662170155)	(0.2428299237,-0.07437731555)	(0.0583798038,-0.02412456345)	(0.2490551421,-0.0645467552)
	(-0.09962175891,0.2309237599)	(0.06205389278,-0.0142914386)	(0.2411783511,-0.0719443245)	(0.04963963598,-0.02799091611)	(0.2518075992,-0.0692592476)
	(0.04337564954,-0.0480067512)	(0.2660836268,-0.05449984856)	(-0.09927087961,0.2327177325)	(0.08045832979,0.01086097017)	(0.2195506366,-0.07799462512)
	(0.07000792991,-0.002406444435)	(0.2310883964,-0.07676741405)	(0.07696903476,0.01136689533)	(0.2179220296,-0.08624317169)	(0.07390792462,0.000399661734)
	(0.2289326656,-0.07404965801)	(-0.09890954412,0.2278225952)	(-0.004342840147,-0.00254248364)	(0.2450378659,-0.08716713647)	(0.004002443086,-0.01634780356)
	(0.2483835107,-0.0859643724)	(-0.00384037212,-0.01885505745)	(0.2524426505,-0.08034439976)	(-0.1094303752,0.1808044122)	(0.003817535438,-0.001717780668)
	(0.240472711,-0.09358378031)	(0.01167053996,0.0006654768433)	(0.2352980497,-0.09916974963)	(0.03313245976,-0.04044766615)	(0.2606832962,-0.06778144437)
	(-0.1036125994,0.2201412774)	(0.01235675359,-0.0129907097)	(0.2436092612,-0.09110020546)	(-0.113454854,0.1900640392)	(0.01849077257,-0.04486906923)
	(0.2638229026,-0.06832283646)	(0.02192266216,-0.05228248118)	(0.2685615601,-0.06177716421)	(-0.1025501958,0.2181102681)	(0.03749899338,-0.02878403561)
	(0.2519409137,-0.07632495183)	(0.02749139014,-0.0464828338)	(0.2648136011,-0.06484121125)	(0.01352494656,-0.02513544243)	(0.2513424182,-0.08310398343)
	(0.02548960501,-0.0361939765)	(0.2576889719,-0.07401422971)	(0.01516057527,-0.03736216882)	(0.2591233783,-0.07429442643)	(-0.1066830722,0.2051981589)
	(0.03115108282,-0.03060548421)	(0.2534415773,-0.07717116939)	(0.02206074908,-0.02928300026)	(0.2529365857,-0.08012354139)	(0.01877975861,-0.006596177473)
	(0.2372204293,-0.09697195277)	(0.02037151282,-0.01781072535)	(0.2448924859,-0.08907189035)	(0.08377705624,0.0211263128)	(0.2082543678,-0.09014256816)
	(0.09539933476,0.09315970834)	(0.0976822224,-0.04599956911)	(0.09876657141,0.1095149857)	(0.07732974774,-0.04920675311)	(0.08641679325,0.09351882143)
	(0.07864806921,-0.04058093109)	(0.08510154633,0.08508313499)	(0.08914069945,-0.03889344762)	(-0.05707066987,0.1982430312)	(0.09710598321,0.1013231044)
	(0.0875902581,-0.04761881427)	(0.1004088136,0.117726412)	(0.06671026722,-0.0507774935)	(0.1019660311,0.1257007821)	(0.05610845067,-0.05229124607)
	(0.08769205257,0.1018971187)	(0.06798186569,-0.04222045846)	(-0.05352736158,0.1891801795)	(0.08892629309,0.110213712)	(0.0571420118,-0.0438572871)
	(0.09690790443,0.03519963061)	(0.1968499394,-0.07803024643)	(0.08706582036,0.02132273897)	(0.20966538,-0.08184315981)	(-0.09780973132,0.2242419637)
	(0.09178640329,0.03241527876)	(0.1965402219,-0.09429469604)	(0.09010158283,0.0218890181)	(0.2090372295,-0.06558860413)	(-0.09083027644,0.2305915382)
	(0.08933525968,0.02201589522)	(0.2096038898,-0.07400273862)	(0.0973556198,0.03609064656)	(0.1955569328,-0.06960092144)	(0.09501536552,0.0337913573)
	(0.1972704175,-0.08599065683)	(0.1046411687,0.04871404808)	(0.1830152926,-0.08194351033)	(0.1045947427,0.05029455399)	(0.1813030187,-0.07340298381)
	(-0.08753902701,0.2233649294)	(0.1032866002,0.0515202465)	(0.1781554507,-0.06560442152)	(0.1101765071,0.05949399067)	(0.1717601452,-0.08024391179)
	(0.1031757111,0.05893327464)	(0.1662776863,-0.05915906367)	(0.1098428789,0.06625412248)	(0.1627407311,-0.06916643551)	(0.1094019021,0.06186704962)
	(0.1686077328,-0.07261873674)	(0.1001607871,0.05115912416)	(0.174313803,-0.05734049995)	(-0.08003529581,0.2252395771)	(0.1091172119,0.07446154717)
	(0.1496522976,-0.06263411578)	(0.09034728596,0.04629625638)	(0.1631095892,-0.04217688768)	(-0.07324940085,0.2251270147)	(0.09264839682,0.05458684502)
	(0.1544430987,-0.04398456221)	(0.1131573953,0.07380593799)	(0.1545860735,-0.07090622864)	(0.1061607735,0.06670694673)	(0.1580522581,-0.0609244626)
	(-0.0776749077,0.2199685533)	(0.09872654213,0.05789238193)	(0.1607978281,-0.05165905764)	(0.1013500833,0.06585610769)	(0.1523524487,-0.05341188833)
	(0.1043404341,0.09795652273)	(0.105576066,-0.05303640277)	(-0.06398300059,0.2033567775)	(0.1018735352,0.08867614805)	(0.1165342664,-0.05114975208)
	(0.1153176834,0.1090984483)	(0.1027526258,-0.06247723601)	(0.1064201199,0.106031139)	(0.095721906,-0.05462250704)	(0.09715722744,0.07113004944)
	(0.1365098142,-0.04749951061)	(0.1065646297,0.08189671806)	(0.1347063737,-0.05685195918)	(0.09492253794,0.06287375978)	(0.1455755379,-0.04576427632)
	(-0.07045415764,0.218607353)	(0.1040018291,0.07397946797)	(0.1435394439,-0.05517710341)	(0.1124589527,0.100067385)	(0.1136433867,-0.06066980543)
	(0.0993621027,0.07935012318)	(0.127253464,-0.04920998407)	(-0.06748900839,0.2116444109)	(0.1091464738,0.08991451836)	(0.1255070491,-0.05851558185)
	(-0.0005940892444,0.05964889243)	(0.09730129809,0.06601665439)	(0.01146720561,0.05125028134)	(0.1080356243,0.06168988649)	(0.02675981028,0.03763303316)
	(0.1208188731,0.03678503304)	(0.0169412861,0.05048379756)	(0.1124766869,0.0486471541)	(0.02818733341,-0.05071002487)	(0.01947958219,0.0398487368)
	(0.114810635,0.05967352169)	(-0.006854074316,0.05906766389)	(0.09085128807,0.07790559475)	(0.0004940276387,-0.01494488649)	(0.1209024323,-0.03276481906)
	(-0.008161126551,-0.05783121943)	(0.008876299676,-0.01532877735)	(0.124177307,-0.02611190098)	(-0.005048804834,-0.01333017853)	(0.1224309824,-0.02416338194)
	(0.004527684694,-0.01572869327)	(0.1257387494,-0.01757971116)	(0.02588446957,-0.005981908796)	(0.1271309619,-0.01701563987)	(0.02866276155,0.0005193625145)
	(0.1296894024,0.0007579342929)	(0.03261201809,0.002776419044)	(0.126617115,-0.01465387004)	(-2.531152216e-005,-0.06202677849)	(0.03343161662,0.01221982368)
	(0.1281037671,0.004351614206)	(0.02657696889,0.02550279231)	(0.1228163195,0.04750975609)	(0.01306329914,-0.01397152731)	(0.1281570683,-0.01041015002)
	(0.01764873078,-0.01211149634)	(0.1268837627,-0.0184569155)	(-0.0007297032578,-0.06244969002)	(0.02186937867,-0.007880484333)	(0.1298437831,-0.001023556156)
	(0.02975606352,0.009434489453)	(0.1294183511,0.02013804806)	(0.02781215642,0.01158191295)	(0.1275180821,0.03719890039)	(0.03132978951,0.02266208045)
	(0.1266839488,0.02382680238)	(0.01870716404,-0.06075482715)	(-0.001720357464,-0.01540486101)	(0.1262125382,-0.009021955473)	(-0.01204670705,0.001805031187)
	(0.1167018661,-0.03456869004)	(-0.0122294065,-0.005525484196)	(0.1193922682,-0.02848211296)	(-0.006779879701,-0.04741510981)	(-0.01287221303,-0.001995739932)
	(0.1191653477,-0.02767901712)	(-0.01243211177,0.0004124281561)	(0.1129080202,-0.04387415599)	(-0.01235275894,-0.04107758831)	(-0.0126394179,-0.002449279984)
	(0.1164461731,-0.03633176246)	(-0.01109680778,-0.008383323412)	(0.1215403906,-0.021792978)	(-0.01288489508,-0.004909619591)	(0.1215406253,-0.01961859856)
	(-0.009309313243,-0.01096886986)	(0.1235044937,-0.01500288101)	(-0.0007331871319,-0.05323489928)	(-0.007175188261,-0.013630079)	(0.1258517704,-0.0008423284923)
	(-0.01127790306,-0.009480204708)	(0.124818521,-0.001861563646)	(-0.01203802584,-0.007623293516)	(0.1232752815,-0.01280144236)	(-0.01057884929,0.003930394988)
	(0.1160843634,-0.03708598667)	(-0.007411330606,0.00649557639)	(0.1072978361,-0.05550957264)	(-0.008118885931,0.005742919497)	(0.1118365354,-0.04698078726)
	(-0.009822399768,0.005252213783)	(0.1108845094,-0.04856715114)	(-0.01152905542,-0.03070980163)	(-0.008862698592,0.004585015966)	(0.116776748,-0.0353602021)
